0.00000209, 0.00001574, 0.00005401, 0.00003620, 0.00011781, 0.00003472, 0.00005919, 0.00003520, 0.00002469, 0.00000133, 0.00011825, 0.00002506, 0.00019071, 0.00006060, 0.00000134, 0.00001820, 0.00000271, 0.00003421, 0.00006651, 0.00014903, 0.00002714, 0.00002431, 0.00000773, 0.00000289, 0.00002523, 0.00000652, 0.00002236, 0.00007197, 0.00019195, 0.00002939, 0.00001246, 0.00004359, 0.00000999, 0.00001498, 0.00001368, 0.00001708, 0.00002503, 0.00002816, 0.00001905, 0.00004814, 0.00002498, 0.00001016, 0.00018938, 0.00008856, 0.00003434, 0.00000393, 0.00001137, 0.00003256, 0.00000000, 0.00021633, 0.00009051, 0.00002377, 0.00002517, 0.00006445, 0.00001777, 0.00005996, 0.00002420, 0.00002500, 0.00001682, 0.00003588, 0.00004031, 0.00001732, 0.00004211, 0.00002676, 0.00002061, 0.00004684, 0.00003412, 0.00001351, 0.00001174, 0.00001336, 0.00005250, 0.00014361, 0.00003508, 0.00001805, 0.00000706, 0.00000833, 0.00000043, 0.00002015, 0.00001017, 0.00003899, 0.00002053, 0.00005351, 0.00013255, 0.00002685, 0.00003945, 0.00001419, 0.00018171, 0.00000177, 0.00002429, 0.00001815, 0.00011707, 0.00013963, 0.00005475, 0.00002763, 0.00000398, 0.00000743, 0.00004090, 0.00006969, 0.00011320, 0.00003815, 0.00008102, 0.00016569, 0.00003700, 0.00001616, 0.00005086, 0.00000024, 0.00000101, 0.00009933, 0.00000544, 0.00004845, 0.00001502, 0.00009699, 0.00002366, 0.00000695, 0.00004348, 0.00003579, 0.00009346, 0.00004683, 0.00004576, 0.00004427, 0.00000819, 0.00018926, 0.00002957, 0.00003943
0.00004413, 0.00007421, 0.00003500, 0.00018585, 0.00002938, 0.00007914, 0.00009041, 0.00002769, 0.00001771, 0.00001031, 0.00007028, 0.00000240, 0.00003780, 0.00003748, 0.00000037, 0.00009891, 0.00026640, 0.00000200, 0.00004585, 0.00001025, 0.00003196, 0.00001801, 0.00011520, 0.00003690, 0.00000472, 0.00004846, 0.00012010, 0.00002580, 0.00001940, 0.00003590, 0.00009911, 0.00019272, 0.00082604, 0.00004286, 0.00009894, 0.00013371, 0.00000193, 0.00006182, 0.00004105, 0.00003846, 0.00003815, 0.00004576, 0.00006984, 0.00004689, 0.00001044, 0.00000690, 0.00002762, 0.00002805, 0.00021633, 0.00000000, 0.00003355, 0.00014601, 0.00005736, 0.00001048, 0.00009943, 0.00001944, 0.00002655, 0.00001361, 0.00005114, 0.00000593, 0.00003074, 0.00018489, 0.00000818, 0.00002062, 0.00004278, 0.00004556, 0.00001457, 0.00000960, 0.00004112, 0.00004094, 0.00000981, 0.00003885, 0.00000935, 0.00009160, 0.00000866, 0.00000228, 0.00002895, 0.00007812, 0.00004678, 0.00005321, 0.00004836, 0.00002856, 0.00004922, 0.00002444, 0.00010551, 0.00016482, 0.00006167, 0.00010786, 0.00000201, 0.00013214, 0.00003122, 0.00001588, 0.00000242, 0.00000838, 0.00002121, 0.00000599, 0.00001684, 0.00001130, 0.00002163, 0.00013516, 0.00000440, 0.00010076, 0.00005777, 0.00003294, 0.00000540, 0.00008280, 0.00002388, 0.00001405, 0.00006536, 0.00003778, 0.00000800, 0.00007244, 0.00007367, 0.00004492, 0.00005421, 0.00005151, 0.00001322, 0.00005991, 0.00005460, 0.00010981, 0.00006689, 0.00000029, 0.00006991, 0.00007790
0.00004456, 0.00008103, 0.00030177, 0.00002413, 0.00002445, 0.00014388, 0.00005344, 0.00004589, 0.00042949, 0.00004224, 0.00009112, 0.00001241, 0.00006281, 0.00031325, 0.00003527, 0.00001925, 0.00002309, 0.00001202, 0.00010827, 0.00000374, 0.00001586, 0.00002466, 0.00007114, 0.00004448, 0.00005384, 0.00003477, 0.00002048, 0.00006279, 0.00001665, 0.00004994, 0.00022659, 0.00003527, 0.00001473, 0.00011776, 0.00005081, 0.00001508, 0.00002126, 0.00006456, 0.00019130, 0.00002413, 0.00006383, 0.00011533, 0.00008101, 0.00007014, 0.00005427, 0.00013309, 0.00003618, 0.00015349, 0.00009051, 0.00003355, 0.00000000, 0.00007509, 0.00010679, 0.00002350, 0.00001257, 0.00007213, 0.00002927, 0.00005819, 0.00005320, 0.00002165, 0.00003805, 0.00002609, 0.00002663, 0.00001912, 0.00012182, 0.00002537, 0.00000748, 0.00001277, 0.00040622, 0.00003887, 0.00017640, 0.00000666, 0.00008672, 0.00001043, 0.00003611, 0.00032834, 0.00004094, 0.00006980, 0.00004491, 0.00008710, 0.00000212, 0.00002887, 0.00003081, 0.00001834, 0.00002901, 0.00013096, 0.00005118, 0.00008267, 0.00007827, 0.00007117, 0.00013824, 0.00013673, 0.00015214, 0.00013744, 0.00019713, 0.00008016, 0.00002527, 0.00003658, 0.00000001, 0.00005218, 0.00005142, 0.00000399, 0.00007547, 0.00006001, 0.00000706, 0.00022397, 0.00030723, 0.00008099, 0.00014014, 0.00005254, 0.00002811, 0.00003483, 0.00007000, 0.00009356, 0.00002125, 0.00000366, 0.00011303, 0.00009688, 0.00001584, 0.00007220, 0.00002832, 0.00002921, 0.00010801, 0.00010042
0.00004278, 0.00000082, 0.00006844, 0.00014318, 0.00007583, 0.00006600, 0.00000033, 0.00000664, 0.00004267, 0.00000846, 0.00000484, 0.00001894, 0.00017459, 0.00002574, 0.00002757, 0.00002453, 0.00000501, 0.00002415, 0.00003953, 0.00004005, 0.00002449, 0.00001111, 0.00004718, 0.00003715, 0.00008583, 0.00010837, 0.00003763, 0.00002177, 0.00002040, 0.00003426, 0.00035977, 0.00005578, 0.00006306, 0.00001754, 0.00001861, 0.00006237, 0.00004227, 0.00005961, 0.00014689, 0.00006503, 0.00000641, 0.00014312, 0.00006034, 0.00009456, 0.00029054, 0.00016387, 0.00007309, 0.00031484, 0.00002377, 0.00014601, 0.00007509, 0.00000000, 0.00004004, 0.00000270, 0.00018816, 0.00003127, 0.00003347, 0.00000004, 0.00014357, 0.00003141, 0.00005227, 0.00002782, 0.00004193, 0.00012042, 0.00002393, 0.00003327, 0.00000857, 0.00006218, 0.00001326, 0.00009952, 0.00001790, 0.00004601, 0.00014470, 0.00009430, 0.00002289, 0.00006338, 0.00001391, 0.00011101, 0.00020785, 0.00000449, 0.00003932, 0.00004890, 0.00000170, 0.00004894, 0.00001446, 0.00001944, 0.00005019, 0.00005616, 0.00006084, 0.00003460, 0.00003107, 0.00001450, 0.00002167, 0.00004775, 0.00005583, 0.00002434, 0.00003773, 0.00011928, 0.00007755, 0.00007694, 0.00000534, 0.00005045, 0.00001436, 0.00004522, 0.00007679, 0.00002447, 0.00002286, 0.00007945, 0.00000517, 0.00008148, 0.00011563, 0.00001333, 0.00000762, 0.00009326, 0.00001450, 0.00002449, 0.00003194, 0.00002044, 0.00005560, 0.00004486, 0.00001574, 0.00011913, 0.00020572, 0.00001905
0.00007201, 0.00004492, 0.00004808, 0.00002784, 0.00026627, 0.00001199, 0.00019681, 0.00001579, 0.00014073, 0.00001404, 0.00003991, 0.00017842, 0.00023909, 0.00014183, 0.00002436, 0.00001764, 0.00015701, 0.00002849, 0.00003631, 0.00019548, 0.00001759, 0.00000718, 0.00003305, 0.00001042, 0.00001247, 0.00003835, 0.00011934, 0.00013080, 0.00002864, 0.00000626, 0.00002849, 0.00001049, 0.00011664, 0.00009970, 0.00000625, 0.00009620, 0.00005012, 0.00000912, 0.00011820, 0.00013368, 0.00002176, 0.00014813, 0.00002723, 0.00006446, 0.00008618, 0.00003238, 0.00006254, 0.00017188, 0.00002517, 0.00005736, 0.00010679, 0.00004004, 0.00000000, 0.00004333, 0.00003877, 0.00006468, 0.00006938, 0.00030492, 0.00003682, 0.00003660, 0.00008698, 0.00006853, 0.00002365, 0.00001824, 0.00000819, 0.00002276, 0.00001642, 0.00007139, 0.00010371, 0.00002495, 0.00002846, 0.00006313, 0.00003597, 0.00063580, 0.00011628, 0.00000595, 0.00005067, 0.00021995, 0.00003364, 0.00006425, 0.00007675, 0.00000490, 0.00000487, 0.00008111, 0.00016079, 0.00002902, 0.00017314, 0.00002811, 0.00011419, 0.00020168, 0.00000806, 0.00000862, 0.00015796, 0.00006165, 0.00005060, 0.00007694, 0.00008223, 0.00005603, 0.00003047, 0.00014636, 0.00004000, 0.00000629, 0.00018878, 0.00005267, 0.00019780, 0.00007644, 0.00002147, 0.00000569, 0.00001069, 0.00012622, 0.00007010, 0.00002212, 0.00003973, 0.00003177, 0.00011412, 0.00002896, 0.00013096, 0.00001209, 0.00002241, 0.00001859, 0.00004053, 0.00018289, 0.00003717, 0.00003430
0.00008432, 0.00010403, 0.00002003, 0.00003300, 0.00008157, 0.00003402, 0.00010592, 0.00006130, 0.00005945, 0.00010385, 0.00000708, 0.00001029, 0.00007509, 0.00000948, 0.00015360, 0.00010822, 0.00005725, 0.00009240, 0.00003200, 0.00004239, 0.00003143, 0.00015850, 0.00001800, 0.00003629, 0.00002422, 0.00003648, 0.00003116, 0.00008322, 0.00008135, 0.00026129, 0.00007633, 0.00004176, 0.00000177, 0.00034497, 0.00007059, 0.00002759, 0.00009966, 0.00011116, 0.00007187, 0.00000586, 0.00003657, 0.00011135, 0.00001825, 0.00006661, 0.00000861, 0.00001650, 0.00004626, 0.00019728, 0.00006445, 0.00001048, 0.00002350, 0.00000270, 0.00004333, 0.00000000, 0.00000833, 0.00002842, 0.00008169, 0.00006596, 0.00002419, 0.00004351, 0.00010496, 0.00009539, 0.00011438, 0.00005477, 0.00013525, 0.00013933, 0.00002565, 0.00001476, 0.00005604, 0.00003400, 0.00002148, 0.00007959, 0.00000842, 0.00008951, 0.00014537, 0.00007299, 0.00009928, 0.00002110, 0.00002764, 0.00001638, 0.00005055, 0.00003182, 0.00002739, 0.00008080, 0.00001913, 0.00002670, 0.00001905, 0.00001886, 0.00009467, 0.00006037, 0.00007807, 0.00001835, 0.00006290, 0.00009113, 0.00004200, 0.00002780, 0.00005377, 0.00006526, 0.00084409, 0.00001405, 0.00018566, 0.00005021, 0.00009891, 0.00001304, 0.00005722, 0.00000210, 0.00008130, 0.00005308, 0.00005245, 0.00002889, 0.00006901, 0.00010519, 0.00001315, 0.00000722, 0.00001508, 0.00000231, 0.00001952, 0.00007770, 0.00006822, 0.00002364, 0.00002826, 0.00002657, 0.00001755, 0.00000569
0.00004722, 0.00005695, 0.00002496, 0.00000298, 0.00021206, 0.00030286, 0.00015135, 0.00001154, 0.00000233, 0.00007764, 0.00005700, 0.00002888, 0.00002048, 0.00001393, 0.00004263, 0.00004011, 0.00024068, 0.00006780, 0.00000606, 0.00003012, 0.00035645, 0.00002092, 0.00013161, 0.00005592, 0.00001693, 0.00002322, 0.00001052, 0.00006102, 0.00001128, 0.00002704, 0.00001191, 0.00002561, 0.00020250, 0.00006244, 0.00015391, 0.00001752, 0.00005535, 0.00003261, 0.00001135, 0.00002610, 0.00000745, 0.00033286, 0.00002805, 0.00004264, 0.00001152, 0.00009312, 0.00012907, 0.00011928, 0.00001777, 0.00009943, 0.00001257, 0.00018816, 0.00003877, 0.00000833, 0.00000000, 0.00002263, 0.00034236, 0.00008341, 0.00003742, 0.00007783, 0.00010311, 0.00002349, 0.00005956, 0.00001036, 0.00000664, 0.00027706, 0.00000823, 0.00024959, 0.00009747, 0.00002378, 0.00016210, 0.00002690, 0.00004302, 0.00002744, 0.00000583, 0.00002444, 0.00000005, 0.00000418, 0.00003162, 0.00001684, 0.00003058, 0.00002697, 0.00000599, 0.00007283, 0.00001734, 0.00000651, 0.00007225, 0.00004108, 0.00000714, 0.00004237, 0.00004308, 0.00003695, 0.00000033, 0.00014388, 0.00054047, 0.00005433, 0.00025929, 0.00009645, 0.00019117, 0.00000745, 0.00006994, 0.00001223, 0.00007550, 0.00000915, 0.00008226, 0.00003784, 0.00001856, 0.00005256, 0.00009469, 0.00001941, 0.00004636, 0.00006416, 0.00005726, 0.00011372, 0.00000705, 0.00004617, 0.00001142, 0.00010067, 0.00003694, 0.00002658, 0.00001560, 0.00000179, 0.00010521, 0.00027135
0.00004504, 0.00008165, 0.00006530, 0.00003073, 0.00007276, 0.00004776, 0.00006745, 0.00002564, 0.00008627, 0.00000313, 0.00007294, 0.00002265, 0.00001661, 0.00005082, 0.00003568, 0.00008035, 0.00007359, 0.00000262, 0.00005099, 0.00000135, 0.00004335, 0.00001663, 0.00001753, 0.00013745, 0.00000974, 0.00010829, 0.00000961, 0.00006798, 0.00005524, 0.00028344, 0.00007710, 0.00004715, 0.00000298, 0.00002682, 0.00004117, 0.00004266, 0.00003998, 0.00017446, 0.00006929, 0.00005324, 0.00001282, 0.00002460, 0.00001144, 0.00001043, 0.00002623, 0.00001588, 0.00010057, 0.00000253, 0.00005996, 0.00001944, 0.00007213, 0.00003127, 0.00006468, 0.00002842, 0.00002263, 0.00000000, 0.00003609, 0.00011651, 0.00000391, 0.00011497, 0.00007554, 0.00004984, 0.00013829, 0.00009218, 0.00003595, 0.00001167, 0.00001949, 0.00003737, 0.00004252, 0.00002401, 0.00005825, 0.00005126, 0.00002290, 0.00016785, 0.00000482, 0.00013653, 0.00010549, 0.00003150, 0.00003709, 0.00007578, 0.00025058, 0.00000515, 0.00005446, 0.00000127, 0.00011557, 0.00002966, 0.00002152, 0.00001492, 0.00001536, 0.00003449, 0.00000445, 0.00003846, 0.00005486, 0.00000231, 0.00006160, 0.00006000, 0.00001199, 0.00003948, 0.00012237, 0.00000950, 0.00017530, 0.00011358, 0.00007080, 0.00003879, 0.00003133, 0.00003461, 0.00003140, 0.00007513, 0.00000218, 0.00006120, 0.00006769, 0.00000727, 0.00003642, 0.00001922, 0.00002179, 0.00007277, 0.00004779, 0.00003710, 0.00012278, 0.00000474, 0.00002431, 0.00001923, 0.00001995, 0.00014863
0.00003283, 0.00001428, 0.00031087, 0.00005132, 0.00002287, 0.00003849, 0.00010147, 0.00005711, 0.00012510, 0.00005063, 0.00006155, 0.00012744, 0.00000236, 0.00003193, 0.00004952, 0.00024802, 0.00005955, 0.00004578, 0.00005437, 0.00000795, 0.00014759, 0.00006041, 0.00000935, 0.00001454, 0.00003039, 0.00001625, 0.00011022, 0.00000932, 0.00000819, 0.00006788, 0.00005692, 0.00001674, 0.00010270, 0.00000721, 0.00021761, 0.00007919, 0.00006569, 0.00001757, 0.00000138, 0.00013755, 0.00005157, 0.00004926, 0.00004188, 0.00002025, 0.00009046, 0.00001739, 0.00002683, 0.00002373, 0.00002420, 0.00002655, 0.00002927, 0.00003347, 0.00006938, 0.00008169, 0.00034236, 0.00003609, 0.00000000, 0.00007002, 0.00004716, 0.00002637, 0.00003064, 0.00003592, 0.00005655, 0.00000362, 0.00006296, 0.00004784, 0.00004295, 0.00018161, 0.00010557, 0.00002779, 0.00004592, 0.00013185, 0.00007782, 0.00021773, 0.00011080, 0.00002679, 0.00000070, 0.00002941, 0.00003768, 0.00000496, 0.00004452, 0.00013263, 0.00000021, 0.00003943, 0.00001274, 0.00010943, 0.00002475, 0.00010641, 0.00001726, 0.00006597, 0.00010683, 0.00003763, 0.00004613, 0.00001285, 0.00009613, 0.00001474, 0.00003688, 0.00007110, 0.00004088, 0.00003089, 0.00010550, 0.00009463, 0.00011795, 0.00007011, 0.00002294, 0.00003723, 0.00002050, 0.00027567, 0.00001748, 0.00007822, 0.00003381, 0.00006266, 0.00005556, 0.00013004, 0.00001512, 0.00014750, 0.00009580, 0.00004437, 0.00001858, 0.00000778, 0.00013744, 0.00001527, 0.00012459, 0.00005622
0.00010076, 0.00001492, 0.00003429, 0.00004110, 0.00002726, 0.00001651, 0.00003553, 0.00001063, 0.00004128, 0.00024916, 0.00000411, 0.00005127, 0.00003496, 0.00039853, 0.00001041, 0.00003799, 0.00000691, 0.00007311, 0.00002913, 0.00010565, 0.00002007, 0.00004855, 0.00000776, 0.00006855, 0.00001156, 0.00000093, 0.00012896, 0.00001452, 0.00010935, 0.00002704, 0.00008517, 0.00003829, 0.00009896, 0.00059901, 0.00014951, 0.00010300, 0.00001697, 0.00007235, 0.00005107, 0.00003790, 0.00001279, 0.00002107, 0.00002909, 0.00000220, 0.00008406, 0.00003294, 0.00001651, 0.00018876, 0.00002500, 0.00001361, 0.00005819, 0.00000004, 0.00030492, 0.00006596, 0.00008341, 0.00011651, 0.00007002, 0.00000000, 0.00012018, 0.00003403, 0.00003122, 0.00019669, 0.00002368, 0.00004781, 0.00006205, 0.00003591, 0.00001163, 0.00007090, 0.00002197, 0.00002565, 0.00000639, 0.00003915, 0.00005913, 0.00003336, 0.00000676, 0.00002467, 0.00001099, 0.00007810, 0.00008493, 0.00001683, 0.00008991, 0.00002620, 0.00003275, 0.00001211, 0.00001102, 0.00004882, 0.00014761, 0.00001741, 0.00022839, 0.00001041, 0.00002045, 0.00011692, 0.00010135, 0.00001245, 0.00015347, 0.00004219, 0.00005562, 0.00005915, 0.00000207, 0.00003553, 0.00004923, 0.00002920, 0.00001912, 0.00021836, 0.00004777, 0.00003692, 0.00018475, 0.00001135, 0.00000090, 0.00000415, 0.00002993, 0.00008334, 0.00004624, 0.00006130, 0.00009948, 0.00001288, 0.00003796, 0.00008667, 0.00003154, 0.00000906, 0.00027232, 0.00015568, 0.00008427, 0.00002812
0.00011359, 0.00002766, 0.00001078, 0.00000786, 0.00006114, 0.00032588, 0.00000120, 0.00000905, 0.00001014, 0.00019106, 0.00011541, 0.00022851, 0.00018436, 0.00009271, 0.00009950, 0.00004054, 0.00005111, 0.00002857, 0.00002778, 0.00005573, 0.00001638, 0.00001982, 0.00004688, 0.00001775, 0.00004918, 0.00004335, 0.00000586, 0.00000893, 0.00004600, 0.00016540, 0.00021195, 0.00012350, 0.00006558, 0.00003642, 0.00016315, 0.00003200, 0.00007778, 0.00005121, 0.00001989, 0.00004030, 0.00083337, 0.00003382, 0.00001942, 0.00012467, 0.00003950, 0.00006299, 0.00033954, 0.00011263, 0.00001682, 0.00005114, 0.00005320, 0.00014357, 0.00003682, 0.00002419, 0.00003742, 0.00000391, 0.00004716, 0.00012018, 0.00000000, 0.00002139, 0.00002787, 0.00002710, 0.00003995, 0.00063118, 0.00015420, 0.00004928, 0.00002311, 0.00006791, 0.00015007, 0.00000074, 0.00019036, 0.00006714, 0.00000870, 0.00006385, 0.00004879, 0.00001070, 0.00000429, 0.00000708, 0.00005255, 0.00021114, 0.00006292, 0.00002871, 0.00009716, 0.00011224, 0.00001210, 0.00001266, 0.00011524, 0.00000943, 0.00006932, 0.00018963, 0.00008213, 0.00002755, 0.00005251, 0.00005190, 0.00002856, 0.00003718, 0.00002604, 0.00003529, 0.00004345, 0.00002479, 0.00006810, 0.00003897, 0.00003941, 0.00006637, 0.00003066, 0.00039179, 0.00007251, 0.00000994, 0.00000616, 0.00000507, 0.00003572, 0.00002136, 0.00019353, 0.00000034, 0.00004934, 0.00001217, 0.00006617, 0.00008516, 0.00003771, 0.00001254, 0.00003870, 0.00002970, 0.00012571, 0.00005963
0.00000711, 0.00015988, 0.00001300, 0.00000985, 0.00003419, 0.00002281, 0.00001179, 0.00000421, 0.00005327, 0.00004989, 0.00014141, 0.00000026, 0.00005686, 0.00022436, 0.00006322, 0.00006349, 0.00013417, 0.00004290, 0.00004047, 0.00000292, 0.00000385, 0.00005517, 0.00011901, 0.00002236, 0.00007890, 0.00011857, 0.00001695, 0.00012332, 0.00000013, 0.00000725, 0.00006919, 0.00001761, 0.00000308, 0.00002870, 0.00006951, 0.00004598, 0.00003357, 0.00002221, 0.00006798, 0.00004608, 0.00001873, 0.00004446, 0.00000106, 0.00002424, 0.00006678, 0.00000928, 0.00000840, 0.00004584, 0.00003588, 0.00000593, 0.00002165, 0.00003141, 0.00003660, 0.00004351, 0.00007783, 0.00011497, 0.00002637, 0.00003403, 0.00002139, 0.00000000, 0.00001651, 0.00004777, 0.00002815, 0.00004229, 0.00000424, 0.00000208, 0.00001412, 0.00005689, 0.00001273, 0.00008158, 0.00009480, 0.00006245, 0.00001383, 0.00005006, 0.00001060, 0.00006894, 0.00000611, 0.00009464, 0.00017060, 0.00006388, 0.00004458, 0.00009541, 0.00002350, 0.00000428, 0.00004863, 0.00008162, 0.00000702, 0.00001526, 0.00002409, 0.00001735, 0.00011105, 0.00012840, 0.00006127, 0.00000726, 0.00001285, 0.00004954, 0.00003638, 0.00008155, 0.00004436, 0.00006117, 0.00004150, 0.00002455, 0.00001120, 0.00003885, 0.00003956, 0.00003786, 0.00002179, 0.00003948, 0.00004808, 0.00001628, 0.00000890, 0.00002567, 0.00002881, 0.00007662, 0.00001803, 0.00005097, 0.00001441, 0.00002764, 0.00003604, 0.00002180, 0.00011938, 0.00006295, 0.00001153, 0.00006947
0.00006427, 0.00001770, 0.00000298, 0.00002441, 0.00010516, 0.00006276, 0.00019867, 0.00000370, 0.00003902, 0.00005895, 0.00000582, 0.00008415, 0.00004279, 0.00029614, 0.00007824, 0.00001892, 0.00001599, 0.00002893, 0.00007225, 0.00009372, 0.00002460, 0.00004118, 0.00011450, 0.00001643, 0.00001137, 0.00000992, 0.00006823, 0.00001898, 0.00001285, 0.00003509, 0.00003173, 0.00006693, 0.00003529, 0.00007035, 0.00003934, 0.00017059, 0.00008003, 0.00000899, 0.00006408, 0.00001514, 0.00003590, 0.00001537, 0.00001221, 0.00001473, 0.00003441, 0.00002285, 0.00013748, 0.00013458, 0.00004031, 0.00003074, 0.00003805, 0.00005227, 0.00008698, 0.00010496, 0.00010311, 0.00007554, 0.00003064, 0.00003122, 0.00002787, 0.00001651, 0.00000000, 0.00004358, 0.00008270, 0.00005665, 0.00007717, 0.00016309, 0.00002567, 0.00004959, 0.00022825, 0.00002513, 0.00000432, 0.00002100, 0.00005018, 0.00001680, 0.00003228, 0.00001801, 0.00004858, 0.00003780, 0.00002362, 0.00005376, 0.00016496, 0.00004119, 0.00005214, 0.00004106, 0.00006311, 0.00001471, 0.00000785, 0.00017757, 0.00002379, 0.00012399, 0.00002555, 0.00000227, 0.00000262, 0.00000915, 0.00012679, 0.00003848, 0.00000641, 0.00001114, 0.00009365, 0.00005839, 0.00005572, 0.00020414, 0.00008943, 0.00000409, 0.00031929, 0.00011463, 0.00003046, 0.00002851, 0.00003532, 0.00000677, 0.00007595, 0.00009312, 0.00001039, 0.00006989, 0.00001652, 0.00003104, 0.00000644, 0.00014840, 0.00007681, 0.00006907, 0.00005558, 0.00000942, 0.00003143, 0.00001655
0.00043327, 0.00005362, 0.00005445, 0.00008687, 0.00000497, 0.00017456, 0.00003139, 0.00012370, 0.00002878, 0.00001809, 0.00005428, 0.00000539, 0.00000446, 0.00006321, 0.00003259, 0.00000661, 0.00001054, 0.00001641, 0.00000233, 0.00000288, 0.00001281, 0.00001230, 0.00004563, 0.00001511, 0.00002074, 0.00002351, 0.00001705, 0.00002358, 0.00008477, 0.00003391, 0.00003495, 0.00007925, 0.00029475, 0.00004201, 0.00000380, 0.00016170, 0.00002362, 0.00009418, 0.00004587, 0.00000968, 0.00005449, 0.00004750, 0.00002887, 0.00000096, 0.00002916, 0.00007090, 0.00016576, 0.00000107, 0.00001732, 0.00018489, 0.00002609, 0.00002782, 0.00006853, 0.00009539, 0.00002349, 0.00004984, 0.00003592, 0.00019669, 0.00002710, 0.00004777, 0.00004358, 0.00000000, 0.00002986, 0.00006841, 0.00001621, 0.00008030, 0.00004031, 0.00007997, 0.00004701, 0.00000377, 0.00010090, 0.00012632, 0.00002368, 0.00006677, 0.00003009, 0.00001181, 0.00004374, 0.00001156, 0.00006390, 0.00003164, 0.00009007, 0.00015037, 0.00003855, 0.00001057, 0.00000159, 0.00002101, 0.00008306, 0.00000357, 0.00001697, 0.00004848, 0.00006753, 0.00002074, 0.00000625, 0.00049760, 0.00000486, 0.00005784, 0.00005644, 0.00006469, 0.00007053, 0.00003053, 0.00006546, 0.00011091, 0.00010451, 0.00004897, 0.00003382, 0.00003263, 0.00020841, 0.00003512, 0.00015639, 0.00002179, 0.00004936, 0.00006259, 0.00005932, 0.00007715, 0.00002011, 0.00003733, 0.00000462, 0.00003718, 0.00004582, 0.00001589, 0.00026405, 0.00007358, 0.00023040, 0.00004737
