0.00004787, 0.00005624, 0.00000026, 0.00002328, 0.00007252, 0.00002846, 0.00004332, 0.00005222, 0.00035830, 0.00000400, 0.00000000, 0.00003782, 0.00001743, 0.00000397, 0.00002987, 0.00014253, 0.00005716, 0.00000823, 0.00001389, 0.00011314, 0.00004033, 0.00005122, 0.00000744, 0.00004437, 0.00005425, 0.00003200, 0.00001292, 0.00002488, 0.00004274, 0.00005157, 0.00000823, 0.00013385, 0.00011913, 0.00002828, 0.00001208, 0.00000531, 0.00007562, 0.00002970, 0.00000018, 0.00000096, 0.00000805, 0.00018350, 0.00003003, 0.00000512, 0.00002382, 0.00007729, 0.00004810, 0.00004990, 0.00008977, 0.00000794, 0.00000158, 0.00002877, 0.00007505, 0.00014949, 0.00002271, 0.00002350, 0.00007101, 0.00004100, 0.00005250, 0.00008494, 0.00001302, 0.00000727, 0.00000570, 0.00001455, 0.00009112, 0.00001594, 0.00012639, 0.00001855, 0.00002119, 0.00004215, 0.00000526, 0.00000607, 0.00007385, 0.00001464, 0.00007689, 0.00030176, 0.00014985, 0.00001380, 0.00000430, 0.00002806, 0.00002493, 0.00008576, 0.00002262, 0.00008951, 0.00006603, 0.00001954, 0.00000263, 0.00002141, 0.00002501, 0.00004840, 0.00004638, 0.00000671, 0.00000237, 0.00000117, 0.00006882, 0.00001573, 0.00001616, 0.00001329, 0.00002537, 0.00001867, 0.00008473, 0.00003990, 0.00014022, 0.00001231, 0.00004029, 0.00003594, 0.00021083, 0.00004186, 0.00009106, 0.00002288, 0.00001596, 0.00002309, 0.00010852, 0.00004466, 0.00007619, 0.00003007, 0.00002977, 0.00005611, 0.00006792, 0.00005340, 0.00001114, 0.00005487, 0.00002245, 0.00004888
0.00008498, 0.00001140, 0.00001167, 0.00000610, 0.00016028, 0.00001887, 0.00000322, 0.00005060, 0.00003526, 0.00005095, 0.00003782, 0.00000000, 0.00000841, 0.00003895, 0.00001143, 0.00008184, 0.00022080, 0.00008535, 0.00000314, 0.00022169, 0.00004733, 0.00071102, 0.00010462, 0.00005744, 0.00023396, 0.00005795, 0.00009864, 0.00003076, 0.00003472, 0.00011816, 0.00009697, 0.00003004, 0.00009014, 0.00000013, 0.00006051, 0.00033641, 0.00005021, 0.00005306, 0.00001360, 0.00024086, 0.00002226, 0.00009238, 0.00001999, 0.00002796, 0.00000826, 0.00002428, 0.00004867, 0.00009420, 0.00001665, 0.00003457, 0.00000448, 0.00003146, 0.00031957, 0.00002101, 0.00000207, 0.00003060, 0.00002361, 0.00004616, 0.00001551, 0.00006051, 0.00009572, 0.00005066, 0.00002105, 0.00021406, 0.00000100, 0.00000172, 0.00002174, 0.00005217, 0.00004074, 0.00001723, 0.00004421, 0.00000398, 0.00006432, 0.00001936, 0.00000585, 0.00005718, 0.00030911, 0.00004488, 0.00005022, 0.00007996, 0.00002379, 0.00004412, 0.00001253, 0.00026336, 0.00004127, 0.00032634, 0.00003160, 0.00006084, 0.00003084, 0.00001705, 0.00018210, 0.00007091, 0.00016156, 0.00007854, 0.00013477, 0.00003290, 0.00012930, 0.00003243, 0.00001088, 0.00001134, 0.00012108, 0.00001778, 0.00006466, 0.00006159, 0.00000644, 0.00004908, 0.00050794, 0.00008126, 0.00008562, 0.00001597, 0.00014418, 0.00009681, 0.00000125, 0.00004215, 0.00004688, 0.00000180, 0.00004229, 0.00006212, 0.00002675, 0.00007063, 0.00010744, 0.00002225, 0.00011254, 0.00012029
0.00009194, 0.00000807, 0.00001472, 0.00005194, 0.00004477, 0.00000248, 0.00002929, 0.00016754, 0.00020857, 0.00003585, 0.00001743, 0.00000841, 0.00000000, 0.00016449, 0.00001058, 0.00003963, 0.00002526, 0.00004378, 0.00000609, 0.00003386, 0.00010823, 0.00004494, 0.00000125, 0.00006356, 0.00013010, 0.00007418, 0.00002982, 0.00000907, 0.00002061, 0.00013472, 0.00000393, 0.00001508, 0.00001555, 0.00002584, 0.00002259, 0.00012621, 0.00004427, 0.00006788, 0.00000676, 0.00002950, 0.00006300, 0.00002295, 0.00004238, 0.00007149, 0.00001585, 0.00001929, 0.00000651, 0.00002354, 0.00056284, 0.00001565, 0.00004102, 0.00000082, 0.00000719, 0.00001370, 0.00003807, 0.00001126, 0.00000099, 0.00004594, 0.00001607, 0.00005804, 0.00001868, 0.00002598, 0.00001754, 0.00001793, 0.00010015, 0.00005092, 0.00019934, 0.00002125, 0.00012219, 0.00001351, 0.00004282, 0.00022040, 0.00003919, 0.00004005, 0.00001826, 0.00006592, 0.00006416, 0.00004704, 0.00000463, 0.00041551, 0.00040423, 0.00009245, 0.00012951, 0.00014045, 0.00000093, 0.00000830, 0.00001400, 0.00006058, 0.00003126, 0.00001604, 0.00013556, 0.00001904, 0.00001840, 0.00001993, 0.00004991, 0.00009356, 0.00000742, 0.00003418, 0.00005583, 0.00002494, 0.00002570, 0.00017999, 0.00001526, 0.00000124, 0.00003925, 0.00006178, 0.00004766, 0.00008050, 0.00006106, 0.00008647, 0.00007097, 0.00001241, 0.00001554, 0.00019485, 0.00003681, 0.00009555, 0.00001730, 0.00010137, 0.00001159, 0.00001096, 0.00004213, 0.00001337, 0.00010538, 0.00006102
0.00017898, 0.00004307, 0.00000344, 0.00000536, 0.00003851, 0.00000418, 0.00007653, 0.00003173, 0.00007357, 0.00001519, 0.00000397, 0.00003895, 0.00016449, 0.00000000, 0.00003112, 0.00003090, 0.00006418, 0.00018136, 0.00009311, 0.00003027, 0.00002559, 0.00011744, 0.00004020, 0.00017574, 0.00001864, 0.00003632, 0.00004020, 0.00011682, 0.00005704, 0.00009111, 0.00000656, 0.00005135, 0.00002841, 0.00003264, 0.00022885, 0.00001469, 0.00003855, 0.00000758, 0.00004570, 0.00000343, 0.00002384, 0.00041816, 0.00004158, 0.00000425, 0.00003072, 0.00002204, 0.00002377, 0.00003011, 0.00000000, 0.00004518, 0.00015427, 0.00004462, 0.00000740, 0.00002082, 0.00009814, 0.00003549, 0.00005971, 0.00001838, 0.00003949, 0.00009920, 0.00002744, 0.00012236, 0.00004031, 0.00080908, 0.00000919, 0.00002895, 0.00008822, 0.00014854, 0.00004311, 0.00039538, 0.00019084, 0.00002112, 0.00005363, 0.00002092, 0.00014150, 0.00007463, 0.00021230, 0.00009313, 0.00000157, 0.00000617, 0.00004981, 0.00006894, 0.00002328, 0.00000617, 0.00003296, 0.00003332, 0.00007669, 0.00000644, 0.00010832, 0.00003869, 0.00028527, 0.00009015, 0.00004402, 0.00004954, 0.00007245, 0.00004800, 0.00008239, 0.00000035, 0.00003497, 0.00003964, 0.00000550, 0.00012803, 0.00008722, 0.00001857, 0.00002380, 0.00000923, 0.00004579, 0.00003305, 0.00001117, 0.00013961, 0.00002814, 0.00000311, 0.00001361, 0.00001326, 0.00004911, 0.00001676, 0.00002755, 0.00004906, 0.00000200, 0.00020414, 0.00004034, 0.00005338, 0.00004462, 0.00009706
0.00006065, 0.00000938, 0.00006679, 0.00007880, 0.00006977, 0.00001225, 0.00000822, 0.00000607, 0.00010176, 0.00002300, 0.00002987, 0.00001143, 0.00001058, 0.00003112, 0.00000000, 0.00012565, 0.00000405, 0.00012284, 0.00005331, 0.00015569, 0.00000626, 0.00003855, 0.00004572, 0.00000000, 0.00003537, 0.00009427, 0.00000140, 0.00006968, 0.00001769, 0.00011312, 0.00001639, 0.00003016, 0.00000327, 0.00001756, 0.00000662, 0.00002635, 0.00005687, 0.00004412, 0.00018759, 0.00000413, 0.00003790, 0.00002330, 0.00001181, 0.00002397, 0.00000751, 0.00006499, 0.00011384, 0.00001980, 0.00008084, 0.00011820, 0.00002835, 0.00008993, 0.00004783, 0.00001021, 0.00006665, 0.00032806, 0.00001238, 0.00001632, 0.00002988, 0.00009390, 0.00002011, 0.00003112, 0.00002401, 0.00007139, 0.00002707, 0.00008225, 0.00003149, 0.00017113, 0.00016370, 0.00001859, 0.00015321, 0.00013923, 0.00000570, 0.00000260, 0.00005928, 0.00010476, 0.00000031, 0.00006433, 0.00002111, 0.00002017, 0.00006382, 0.00003053, 0.00003606, 0.00001651, 0.00005861, 0.00004648, 0.00004527, 0.00006433, 0.00002918, 0.00005673, 0.00001124, 0.00006735, 0.00001662, 0.00012886, 0.00005221, 0.00005984, 0.00035414, 0.00000047, 0.00001930, 0.00030583, 0.00002490, 0.00013750, 0.00003582, 0.00012786, 0.00000302, 0.00001208, 0.00002677, 0.00003949, 0.00002520, 0.00003354, 0.00003379, 0.00000992, 0.00003567, 0.00008728, 0.00000735, 0.00011659, 0.00004987, 0.00001523, 0.00006040, 0.00034011, 0.00008218, 0.00010299, 0.00002961, 0.00001727
0.00005522, 0.00000581, 0.00001917, 0.00002570, 0.00004700, 0.00002053, 0.00022429, 0.00002823, 0.00006142, 0.00030961, 0.00014253, 0.00008184, 0.00003963, 0.00003090, 0.00012565, 0.00000000, 0.00007537, 0.00007064, 0.00002593, 0.00003559, 0.00005606, 0.00004926, 0.00008040, 0.00000267, 0.00003338, 0.00002414, 0.00002616, 0.00002513, 0.00003313, 0.00009094, 0.00004776, 0.00009206, 0.00003469, 0.00001539, 0.00004572, 0.00004933, 0.00001519, 0.00003401, 0.00010079, 0.00005987, 0.00001257, 0.00000075, 0.00000990, 0.00009866, 0.00003872, 0.00012751, 0.00001703, 0.00004098, 0.00001419, 0.00001877, 0.00000085, 0.00011932, 0.00004287, 0.00013093, 0.00001815, 0.00000105, 0.00003765, 0.00004728, 0.00002235, 0.00007923, 0.00000205, 0.00003227, 0.00008233, 0.00004344, 0.00012010, 0.00008735, 0.00000049, 0.00001879, 0.00004799, 0.00016474, 0.00005720, 0.00001765, 0.00002765, 0.00001989, 0.00002761, 0.00002818, 0.00001548, 0.00010193, 0.00003179, 0.00000000, 0.00011107, 0.00000184, 0.00005224, 0.00004139, 0.00006155, 0.00002498, 0.00007732, 0.00023511, 0.00005846, 0.00026435, 0.00004546, 0.00018446, 0.00002104, 0.00003059, 0.00022377, 0.00000061, 0.00000623, 0.00016410, 0.00000462, 0.00003751, 0.00002195, 0.00002155, 0.00006791, 0.00001624, 0.00000247, 0.00004381, 0.00000173, 0.00003720, 0.00005570, 0.00001345, 0.00001096, 0.00003427, 0.00005192, 0.00002358, 0.00001880, 0.00001106, 0.00000754, 0.00001736, 0.00000251, 0.00007671, 0.00007658, 0.00003301, 0.00009784, 0.00010353
0.00001261, 0.00001027, 0.00002495, 0.00001039, 0.00000017, 0.00006097, 0.00002722, 0.00006923, 0.00005304, 0.00001360, 0.00005716, 0.00022080, 0.00002526, 0.00006418, 0.00000405, 0.00007537, 0.00000000, 0.00004552, 0.00013713, 0.00002638, 0.00001240, 0.00005511, 0.00003367, 0.00006061, 0.00005162, 0.00013979, 0.00000005, 0.00013767, 0.00001564, 0.00004377, 0.00009149, 0.00000020, 0.00007197, 0.00006295, 0.00034721, 0.00001511, 0.00000513, 0.00003732, 0.00000563, 0.00013169, 0.00003326, 0.00001537, 0.00004730, 0.00184192, 0.00004304, 0.00000797, 0.00010454, 0.00000097, 0.00002117, 0.00003479, 0.00000245, 0.00006007, 0.00002351, 0.00009708, 0.00002615, 0.00000462, 0.00000884, 0.00000884, 0.00003565, 0.00003684, 0.00000248, 0.00011102, 0.00001728, 0.00015776, 0.00001075, 0.00001746, 0.00016719, 0.00001107, 0.00007300, 0.00000270, 0.00010658, 0.00002709, 0.00001054, 0.00002490, 0.00000002, 0.00007976, 0.00004055, 0.00000282, 0.00000001, 0.00014274, 0.00005228, 0.00003676, 0.00005959, 0.00007938, 0.00001624, 0.00011918, 0.00017110, 0.00002962, 0.00000741, 0.00000636, 0.00007115, 0.00002490, 0.00024763, 0.00003789, 0.00001731, 0.00004792, 0.00001769, 0.00010827, 0.00000034, 0.00002289, 0.00000029, 0.00000900, 0.00003827, 0.00001471, 0.00013376, 0.00031604, 0.00017356, 0.00051547, 0.00004844, 0.00002414, 0.00013923, 0.00014902, 0.00081515, 0.00011445, 0.00005699, 0.00004097, 0.00004911, 0.00004462, 0.00001489, 0.00003646, 0.00001836, 0.00001892, 0.00001143, 0.00021841
0.00005054, 0.00013596, 0.00050482, 0.00014382, 0.00000927, 0.00002811, 0.00002964, 0.00005336, 0.00002043, 0.00000536, 0.00000823, 0.00008535, 0.00004378, 0.00018136, 0.00012284, 0.00007064, 0.00004552, 0.00000000, 0.00002172, 0.00000486, 0.00010381, 0.00002833, 0.00007133, 0.00002471, 0.00002184, 0.00004041, 0.00008013, 0.00004931, 0.00007319, 0.00006504, 0.00004214, 0.00016246, 0.00000266, 0.00001472, 0.00000991, 0.00001702, 0.00017863, 0.00001908, 0.00010884, 0.00005081, 0.00003089, 0.00002822, 0.00003951, 0.00008733, 0.00001230, 0.00006636, 0.00004439, 0.00000225, 0.00014809, 0.00001536, 0.00003226, 0.00006613, 0.00001391, 0.00014491, 0.00018532, 0.00008631, 0.00004436, 0.00003487, 0.00003065, 0.00006501, 0.00026820, 0.00004141, 0.00018559, 0.00008570, 0.00043841, 0.00001990, 0.00007007, 0.00003183, 0.00000969, 0.00002058, 0.00011511, 0.00001835, 0.00004854, 0.00009297, 0.00000358, 0.00007538, 0.00001266, 0.00005404, 0.00003811, 0.00009339, 0.00001153, 0.00008350, 0.00036369, 0.00000087, 0.00030169, 0.00008559, 0.00000993, 0.00000351, 0.00005510, 0.00003121, 0.00011094, 0.00002137, 0.00000803, 0.00001313, 0.00000718, 0.00007161, 0.00018091, 0.00019398, 0.00006628, 0.00000410, 0.00002878, 0.00001662, 0.00015749, 0.00000877, 0.00004598, 0.00002595, 0.00001739, 0.00000658, 0.00004167, 0.00000633, 0.00000862, 0.00010901, 0.00001728, 0.00002413, 0.00008586, 0.00005522, 0.00002296, 0.00002586, 0.00004232, 0.00028246, 0.00000000, 0.00006789, 0.00008332, 0.00004108
0.00007631, 0.00004514, 0.00011729, 0.00002291, 0.00001316, 0.00007735, 0.00018125, 0.00000726, 0.00003020, 0.00004829, 0.00001389, 0.00000314, 0.00000609, 0.00009311, 0.00005331, 0.00002593, 0.00013713, 0.00002172, 0.00000000, 0.00012328, 0.00007393, 0.00000465, 0.00000539, 0.00000520, 0.00000963, 0.00056251, 0.00006265, 0.00010454, 0.00006887, 0.00011877, 0.00005312, 0.00000784, 0.00000039, 0.00000766, 0.00012026, 0.00006363, 0.00008148, 0.00006351, 0.00001829, 0.00052207, 0.00000097, 0.00004164, 0.00000423, 0.00008357, 0.00002218, 0.00003530, 0.00000701, 0.00001665, 0.00002919, 0.00001770, 0.00009790, 0.00001123, 0.00020854, 0.00005081, 0.00000012, 0.00000026, 0.00002783, 0.00001978, 0.00006556, 0.00005379, 0.00006804, 0.00002143, 0.00008070, 0.00009928, 0.00002193, 0.00004993, 0.00016795, 0.00000264, 0.00004008, 0.00004663, 0.00000987, 0.00009396, 0.00015747, 0.00007892, 0.00002993, 0.00012513, 0.00005923, 0.00007164, 0.00004324, 0.00000311, 0.00004650, 0.00004501, 0.00000034, 0.00001484, 0.00012315, 0.00007787, 0.00014414, 0.00006833, 0.00026747, 0.00002107, 0.00008449, 0.00029806, 0.00004489, 0.00003264, 0.00023567, 0.00001744, 0.00004841, 0.00008198, 0.00001848, 0.00001891, 0.00000188, 0.00003034, 0.00001353, 0.00017436, 0.00001069, 0.00005101, 0.00001948, 0.00000680, 0.00004273, 0.00005104, 0.00002133, 0.00004313, 0.00005239, 0.00004308, 0.00005250, 0.00006828, 0.00004081, 0.00001124, 0.00000580, 0.00000423, 0.00003054, 0.00000964, 0.00006306, 0.00001692
0.00015020, 0.00001467, 0.00000759, 0.00000345, 0.00000566, 0.00002865, 0.00009052, 0.00001427, 0.00001492, 0.00001039, 0.00011314, 0.00022169, 0.00003386, 0.00003027, 0.00015569, 0.00003559, 0.00002638, 0.00000486, 0.00012328, 0.00000000, 0.00000124, 0.00003372, 0.00000060, 0.00011393, 0.00000803, 0.00012987, 0.00004938, 0.00002715, 0.00014164, 0.00020421, 0.00001612, 0.00000655, 0.00013663, 0.00003190, 0.00003994, 0.00001859, 0.00007153, 0.00001123, 0.00015322, 0.00008386, 0.00014330, 0.00015072, 0.00000474, 0.00000056, 0.00000995, 0.00006318, 0.00001510, 0.00024167, 0.00006343, 0.00001170, 0.00034662, 0.00000805, 0.00000109, 0.00000201, 0.00002286, 0.00002902, 0.00003211, 0.00009393, 0.00001738, 0.00002710, 0.00003042, 0.00006210, 0.00006722, 0.00000789, 0.00013596, 0.00007938, 0.00002449, 0.00001879, 0.00000532, 0.00002279, 0.00001929, 0.00005424, 0.00005144, 0.00001660, 0.00019946, 0.00002132, 0.00008039, 0.00001921, 0.00004649, 0.00002023, 0.00014403, 0.00000997, 0.00000798, 0.00008723, 0.00000934, 0.00007088, 0.00003433, 0.00003668, 0.00000023, 0.00004588, 0.00009376, 0.00000252, 0.00000601, 0.00007960, 0.00003096, 0.00004988, 0.00003882, 0.00000870, 0.00007421, 0.00005381, 0.00004690, 0.00000109, 0.00005562, 0.00001199, 0.00000949, 0.00006098, 0.00005172, 0.00017675, 0.00001687, 0.00003179, 0.00009118, 0.00002769, 0.00016721, 0.00010046, 0.00001726, 0.00002219, 0.00018392, 0.00011199, 0.00005353, 0.00004703, 0.00001684, 0.00003029, 0.00011195, 0.00003607
0.00006057, 0.00000868, 0.00002066, 0.00004623, 0.00000596, 0.00000805, 0.00004077, 0.00000310, 0.00020328, 0.00014938, 0.00004033, 0.00004733, 0.00010823, 0.00002559, 0.00000626, 0.00005606, 0.00001240, 0.00010381, 0.00007393, 0.00000124, 0.00000000, 0.00046593, 0.00003268, 0.00001046, 0.00001868, 0.00003082, 0.00000107, 0.00001413, 0.00000174, 0.00028725, 0.00002791, 0.00017433, 0.00006651, 0.00002579, 0.00003604, 0.00005529, 0.00003270, 0.00035565, 0.00004216, 0.00001373, 0.00012097, 0.00001989, 0.00002096, 0.00001099, 0.00000448, 0.00012198, 0.00000449, 0.00003267, 0.00002860, 0.00000248, 0.00013688, 0.00003733, 0.00007257, 0.00002129, 0.00002331, 0.00005562, 0.00000382, 0.00001916, 0.00002135, 0.00003432, 0.00000613, 0.00001578, 0.00003073, 0.00008627, 0.00001884, 0.00003148, 0.00012018, 0.00007305, 0.00003374, 0.00002989, 0.00007192, 0.00005654, 0.00000362, 0.00003112, 0.00004812, 0.00009005, 0.00005139, 0.00024201, 0.00003942, 0.00000866, 0.00005738, 0.00005314, 0.00000872, 0.00000356, 0.00002005, 0.00004059, 0.00001607, 0.00012148, 0.00000326, 0.00000535, 0.00006341, 0.00002924, 0.00004857, 0.00000006, 0.00002303, 0.00001253, 0.00005412, 0.00001685, 0.00003103, 0.00001652, 0.00008335, 0.00001602, 0.00002025, 0.00005247, 0.00016035, 0.00000551, 0.00004855, 0.00011036, 0.00002666, 0.00001718, 0.00002077, 0.00006522, 0.00015443, 0.00015462, 0.00002877, 0.00004695, 0.00004412, 0.00005200, 0.00007727, 0.00002710, 0.00000861, 0.00060774, 0.00001363, 0.00014652
0.00008325, 0.00010143, 0.00005734, 0.00001740, 0.00008235, 0.00003085, 0.00027696, 0.00010179, 0.00002517, 0.00002246, 0.00005122, 0.00071102, 0.00004494, 0.00011744, 0.00003855, 0.00004926, 0.00005511, 0.00002833, 0.00000465, 0.00003372, 0.00046593, 0.00000000, 0.00000050, 0.00000253, 0.00001211, 0.00000741, 0.00006600, 0.00002848, 0.00000481, 0.00001919, 0.00003033, 0.00000580, 0.00001264, 0.00001693, 0.00018214, 0.00001849, 0.00001459, 0.00003413, 0.00012281, 0.00018185, 0.00013946, 0.00001782, 0.00005267, 0.00006628, 0.00019368, 0.00013904, 0.00000649, 0.00035403, 0.00000156, 0.00003670, 0.00010064, 0.00004294, 0.00005640, 0.00017617, 0.00002050, 0.00008792, 0.00005500, 0.00002170, 0.00006539, 0.00010450, 0.00000900, 0.00003085, 0.00002213, 0.00000005, 0.00002721, 0.00002781, 0.00031327, 0.00001048, 0.00004572, 0.00002139, 0.00000778, 0.00000002, 0.00001857, 0.00002114, 0.00002602, 0.00004004, 0.00000804, 0.00003227, 0.00001126, 0.00090136, 0.00006970, 0.00001155, 0.00005747, 0.00080545, 0.00000883, 0.00001591, 0.00000204, 0.00002301, 0.00015546, 0.00005174, 0.00027141, 0.00013254, 0.00000057, 0.00015957, 0.00075881, 0.00029447, 0.00012281, 0.00001325, 0.00008681, 0.00000003, 0.00002264, 0.00003874, 0.00006556, 0.00013598, 0.00001113, 0.00007659, 0.00007682, 0.00004166, 0.00011327, 0.00003711, 0.00004884, 0.00010155, 0.00001401, 0.00000459, 0.00006792, 0.00000585, 0.00002620, 0.00010779, 0.00010796, 0.00011518, 0.00002373, 0.00007808, 0.00002585, 0.00010100
0.00005886, 0.00015148, 0.00001245, 0.00001415, 0.00001929, 0.00002273, 0.00007119, 0.00001202, 0.00002033, 0.00003979, 0.00000744, 0.00010462, 0.00000125, 0.00004020, 0.00004572, 0.00008040, 0.00003367, 0.00007133, 0.00000539, 0.00000060, 0.00003268, 0.00000050, 0.00000000, 0.00000872, 0.00004904, 0.00006621, 0.00001943, 0.00000162, 0.00012682, 0.00001950, 0.00007828, 0.00000154, 0.00011917, 0.00005449, 0.00004256, 0.00011571, 0.00015785, 0.00026464, 0.00002865, 0.00013797, 0.00005540, 0.00011492, 0.00016681, 0.00006329, 0.00004679, 0.00005858, 0.00000109, 0.00009102, 0.00000368, 0.00001113, 0.00003541, 0.00002923, 0.00000982, 0.00020831, 0.00000119, 0.00007970, 0.00023384, 0.00003933, 0.00007289, 0.00008226, 0.00001716, 0.00009901, 0.00003806, 0.00007948, 0.00001381, 0.00003055, 0.00010422, 0.00002162, 0.00001021, 0.00001848, 0.00000010, 0.00017533, 0.00007990, 0.00002742, 0.00002805, 0.00026052, 0.00013400, 0.00001273, 0.00006987, 0.00001467, 0.00001247, 0.00002881, 0.00000123, 0.00003122, 0.00010745, 0.00001331, 0.00004994, 0.00006916, 0.00001235, 0.00002290, 0.00006957, 0.00015971, 0.00000297, 0.00017279, 0.00007490, 0.00002309, 0.00001984, 0.00008637, 0.00004878, 0.00008731, 0.00003794, 0.00002265, 0.00046469, 0.00010640, 0.00003423, 0.00007136, 0.00004285, 0.00004282, 0.00001056, 0.00000216, 0.00005431, 0.00001996, 0.00001544, 0.00000884, 0.00005916, 0.00001122, 0.00008027, 0.00006661, 0.00006155, 0.00000431, 0.00008174, 0.00004740, 0.00004165, 0.00001818
0.00003041, 0.00011412, 0.00003636, 0.00011133, 0.00002266, 0.00000613, 0.00002381, 0.00005456, 0.00009862, 0.00029669, 0.00004437, 0.00005744, 0.00006356, 0.00017574, 0.00000000, 0.00000267, 0.00006061, 0.00002471, 0.00000520, 0.00011393, 0.00001046, 0.00000253, 0.00000872, 0.00000000, 0.00003331, 0.00016726, 0.00022557, 0.00000482, 0.00018168, 0.00004482, 0.00003464, 0.00003135, 0.00004462, 0.00008204, 0.00020614, 0.00007088, 0.00005127, 0.00003012, 0.00001641, 0.00010559, 0.00001133, 0.00001982, 0.00000028, 0.00000742, 0.00002643, 0.00006747, 0.00016182, 0.00036848, 0.00000906, 0.00004332, 0.00009482, 0.00000504, 0.00004429, 0.00000428, 0.00007857, 0.00000134, 0.00004117, 0.00007793, 0.00001613, 0.00001594, 0.00012019, 0.00002847, 0.00000100, 0.00008663, 0.00000310, 0.00004230, 0.00000948, 0.00011231, 0.00005504, 0.00001840, 0.00011484, 0.00008883, 0.00033035, 0.00000883, 0.00021121, 0.00004819, 0.00001711, 0.00000552, 0.00002943, 0.00002830, 0.00001042, 0.00002979, 0.00002593, 0.00015646, 0.00004702, 0.00012758, 0.00004174, 0.00002857, 0.00002462, 0.00001958, 0.00008993, 0.00004098, 0.00000976, 0.00001881, 0.00001652, 0.00004623, 0.00005115, 0.00014071, 0.00002391, 0.00001897, 0.00001465, 0.00001329, 0.00014610, 0.00004198, 0.00028161, 0.00000098, 0.00000504, 0.00001152, 0.00002754, 0.00008679, 0.00006624, 0.00013366, 0.00007978, 0.00003241, 0.00010725, 0.00001168, 0.00000413, 0.00010968, 0.00022655, 0.00019137, 0.00008004, 0.00003099, 0.00018901, 0.00008563
0.00019593, 0.00003733, 0.00011844, 0.00008579, 0.00021853, 0.00001443, 0.00009324, 0.00009218, 0.00004368, 0.00000769, 0.00005425, 0.00023396, 0.00013010, 0.00001864, 0.00003537, 0.00003338, 0.00005162, 0.00002184, 0.00000963, 0.00000803, 0.00001868, 0.00001211, 0.00004904, 0.00003331, 0.00000000, 0.00024153, 0.00000388, 0.00011695, 0.00014182, 0.00002788, 0.00009732, 0.00013420, 0.00014998, 0.00001133, 0.00001830, 0.00003258, 0.00002000, 0.00030033, 0.00006681, 0.00005192, 0.00016391, 0.00001428, 0.00019745, 0.00001050, 0.00009943, 0.00002344, 0.00014940, 0.00001711, 0.00007482, 0.00002364, 0.00009791, 0.00019824, 0.00000831, 0.00007148, 0.00006385, 0.00001905, 0.00004230, 0.00013765, 0.00003814, 0.00005988, 0.00000215, 0.00000625, 0.00004345, 0.00006594, 0.00007114, 0.00008831, 0.00003947, 0.00000796, 0.00000134, 0.00000440, 0.00000239, 0.00007347, 0.00005340, 0.00008141, 0.00004774, 0.00000024, 0.00000096, 0.00000814, 0.00007044, 0.00004223, 0.00000563, 0.00006670, 0.00002052, 0.00014523, 0.00007428, 0.00000072, 0.00001622, 0.00003748, 0.00002272, 0.00003255, 0.00002175, 0.00003384, 0.00000201, 0.00000458, 0.00002398, 0.00003561, 0.00001817, 0.00000536, 0.00004637, 0.00000637, 0.00003092, 0.00000945, 0.00017323, 0.00011790, 0.00000529, 0.00006771, 0.00002363, 0.00005583, 0.00003862, 0.00003364, 0.00002097, 0.00005011, 0.00008149, 0.00002314, 0.00002155, 0.00003275, 0.00011221, 0.00000105, 0.00007493, 0.00000239, 0.00007714, 0.00000896, 0.00006925, 0.00002706
0.00006034, 0.00001667, 0.00005253, 0.00000641, 0.00003421, 0.00010083, 0.00008313, 0.00003430, 0.00001630, 0.00001157, 0.00003200, 0.00005795, 0.00007418, 0.00003632, 0.00009427, 0.00002414, 0.00013979, 0.00004041, 0.00056251, 0.00012987, 0.00003082, 0.00000741, 0.00006621, 0.00016726, 0.00024153, 0.00000000, 0.00001547, 0.00002883, 0.00002605, 0.00003820, 0.00002030, 0.00021148, 0.00002115, 0.00017754, 0.00005346, 0.00000123, 0.00001127, 0.00004593, 0.00002792, 0.00011095, 0.00006225, 0.00000222, 0.00010533, 0.00012939, 0.00000629, 0.00004102, 0.00001911, 0.00003304, 0.00001084, 0.00000020, 0.00001108, 0.00001207, 0.00007171, 0.00010792, 0.00003922, 0.00021444, 0.00001653, 0.00000715, 0.00001245, 0.00000139, 0.00003449, 0.00007493, 0.00032283, 0.00000280, 0.00000198, 0.00008475, 0.00021888, 0.00000939, 0.00010184, 0.00002764, 0.00000330, 0.00002341, 0.00008938, 0.00000682, 0.00005130, 0.00003718, 0.00001424, 0.00003249, 0.00000427, 0.00002201, 0.00002363, 0.00000585, 0.00004211, 0.00008031, 0.00002321, 0.00001441, 0.00003121, 0.00004246, 0.00002271, 0.00003953, 0.00005489, 0.00000089, 0.00003583, 0.00002007, 0.00001283, 0.00004837, 0.00007127, 0.00003113, 0.00002323, 0.00002975, 0.00004401, 0.00006691, 0.00001608, 0.00000798, 0.00000652, 0.00001892, 0.00010680, 0.00010701, 0.00004085, 0.00007630, 0.00014893, 0.00003518, 0.00007468, 0.00003094, 0.00014063, 0.00003047, 0.00007119, 0.00006375, 0.00011352, 0.00001179, 0.00002459, 0.00003700, 0.00000406, 0.00006865
