0.00001511, 0.00000754, 0.00004677, 0.00012540, 0.00008482, 0.00004637, 0.00001693, 0.00004672, 0.00003654, 0.00000671, 0.00000033, 0.00001986, 0.00000318, 0.00000868, 0.00001315, 0.00004478, 0.00013246, 0.00002687, 0.00012982, 0.00000755, 0.00000019, 0.00000038, 0.00000291, 0.00008655, 0.00000064, 0.00002379, 0.00002484, 0.00000000, 0.00004926, 0.00003577, 0.00000381, 0.00020963, 0.00000066, 0.00009686, 0.00000275, 0.00001108, 0.00002339, 0.00000057, 0.00000040, 0.00000077, 0.00001916, 0.00000260, 0.00001904, 0.00004120, 0.00005119, 0.00001161, 0.00019280, 0.00020846, 0.00000266, 0.00000274, 0.00001354, 0.00000399, 0.00005162, 0.00000482, 0.00001412, 0.00002481, 0.00021733, 0.00000994, 0.00000016, 0.00000662, 0.00005889, 0.00009493, 0.00014197, 0.00006145, 0.00000343, 0.00009594, 0.00002794, 0.00007263, 0.00002133, 0.00003504, 0.00001904, 0.00001003, 0.00001558, 0.00003027, 0.00001234, 0.00003139, 0.00000274, 0.00005932, 0.00002541, 0.00000365, 0.00001914, 0.00000022, 0.00003528, 0.00001040, 0.00003428, 0.00008655, 0.00002329, 0.00000268, 0.00000006, 0.00000075, 0.00000170, 0.00002946, 0.00000519, 0.00000227, 0.00004446, 0.00007465, 0.00000012, 0.00003188, 0.00000837, 0.00009146, 0.00004358, 0.00000084, 0.00005279, 0.00001946, 0.00000125, 0.00000695, 0.00021133, 0.00003940, 0.00008444, 0.00013889, 0.00002403, 0.00005286, 0.00007289, 0.00000004, 0.00000525, 0.00009905, 0.00004166, 0.00006687, 0.00002614, 0.00004704, 0.00002428, 0.00001000, 0.00002901, 0.00002993, 0.00001504, 0.00004878, 0.00018008, 0.00000296, 0.00000476, 0.00000032, 0.00000450, 0.00000458, 0.00005401, 0.00037751, 0.00000907, 0.00000004, 0.00010663, 0.00002038, 0.00026387, 0.00002595, 0.00000677, 0.00005430, 0.00004981, 0.00000214, 0.00004407, 0.00002692, 0.00011506, 0.00000000, 0.00001628, 0.00005749, 0.00007635, 0.00001335, 0.00001686, 0.00016775, 0.00004888, 0.00002845, 0.00001754, 0.00000031, 0.00005614, 0.00000277, 0.00002682, 0.00000352, 0.00004457, 0.00000724
0.00005040, 0.00001038, 0.00000016, 0.00012392, 0.00001079, 0.00001121, 0.00001015, 0.00000913, 0.00004175, 0.00015852, 0.00001695, 0.00006083, 0.00002721, 0.00002385, 0.00001260, 0.00002010, 0.00001309, 0.00001627, 0.00002025, 0.00000766, 0.00003247, 0.00000038, 0.00001331, 0.00001956, 0.00006343, 0.00000097, 0.00004776, 0.00004947, 0.00008452, 0.00002282, 0.00009353, 0.00013571, 0.00002878, 0.00001008, 0.00000240, 0.00001249, 0.00007451, 0.00009535, 0.00002423, 0.00001800, 0.00000816, 0.00013817, 0.00002832, 0.00006104, 0.00000004, 0.00002399, 0.00000671, 0.00005235, 0.00000707, 0.00002836, 0.00001336, 0.00001699, 0.00002547, 0.00000224, 0.00000447, 0.00000725, 0.00001073, 0.00020109, 0.00007364, 0.00004779, 0.00001658, 0.00001157, 0.00000621, 0.00001504, 0.00001678, 0.00000869, 0.00001737, 0.00000757, 0.00001211, 0.00001123, 0.00000003, 0.00016233, 0.00001736, 0.00000914, 0.00007068, 0.00000777, 0.00000807, 0.00002665, 0.00000310, 0.00006051, 0.00000035, 0.00000269, 0.00000553, 0.00012615, 0.00000000, 0.00008622, 0.00005859, 0.00000093, 0.00000152, 0.00011700, 0.00000764, 0.00000058, 0.00000581, 0.00001834, 0.00001762, 0.00001784, 0.00011017, 0.00004659, 0.00001366, 0.00000143, 0.00003749, 0.00000006, 0.00000202, 0.00000023, 0.00009065, 0.00004213, 0.00000296, 0.00001138, 0.00002236, 0.00000984, 0.00002206, 0.00010949, 0.00000617, 0.00008086, 0.00000103, 0.00000725, 0.00003031, 0.00007658, 0.00001896, 0.00000930, 0.00014254, 0.00009861, 0.00006365, 0.00000398, 0.00016669, 0.00020563, 0.00000154, 0.00000152, 0.00013135, 0.00009264, 0.00000010, 0.00000055, 0.00009362, 0.00000800, 0.00007151, 0.00001045, 0.00000001, 0.00005766, 0.00003272, 0.00000847, 0.00005554, 0.00003341, 0.00007323, 0.00000088, 0.00000232, 0.00005486, 0.00019203, 0.00001628, 0.00000000, 0.00000978, 0.00036391, 0.00000394, 0.00000982, 0.00000093, 0.00000959, 0.00003451, 0.00000387, 0.00001664, 0.00000007, 0.00007216, 0.00010675, 0.00001215, 0.00006140, 0.00000033
0.00006032, 0.00000534, 0.00001567, 0.00003565, 0.00000101, 0.00000469, 0.00004538, 0.00001123, 0.00000406, 0.00000237, 0.00004205, 0.00002211, 0.00002814, 0.00018116, 0.00006312, 0.00009381, 0.00005949, 0.00000792, 0.00000172, 0.00018890, 0.00002586, 0.00001172, 0.00007760, 0.00000488, 0.00003668, 0.00001325, 0.00000041, 0.00000234, 0.00000072, 0.00000629, 0.00002698, 0.00003578, 0.00002663, 0.00000056, 0.00001112, 0.00006427, 0.00000329, 0.00007280, 0.00000473, 0.00000094, 0.00001512, 0.00001264, 0.00003549, 0.00002336, 0.00003007, 0.00001768, 0.00001744, 0.00000246, 0.00001668, 0.00004780, 0.00000299, 0.00001967, 0.00000842, 0.00000057, 0.00002887, 0.00000284, 0.00009277, 0.00003466, 0.00002600, 0.00002009, 0.00007198, 0.00003591, 0.00001324, 0.00000215, 0.00001989, 0.00000172, 0.00004383, 0.00035516, 0.00003914, 0.00000066, 0.00000176, 0.00003617, 0.00001287, 0.00000404, 0.00001126, 0.00022679, 0.00000822, 0.00000341, 0.00003477, 0.00001576, 0.00002275, 0.00013013, 0.00000957, 0.00001685, 0.00000619, 0.00001692, 0.00022680, 0.00003430, 0.00000826, 0.00000164, 0.00001262, 0.00003010, 0.00009034, 0.00001798, 0.00000944, 0.00001725, 0.00000082, 0.00004915, 0.00002285, 0.00001937, 0.00011823, 0.00001870, 0.00002374, 0.00000123, 0.00033896, 0.00016652, 0.00000719, 0.00003235, 0.00000896, 0.00001946, 0.00000419, 0.00001189, 0.00008527, 0.00000516, 0.00001015, 0.00000598, 0.00000002, 0.00000852, 0.00000142, 0.00000012, 0.00001997, 0.00000010, 0.00015806, 0.00005357, 0.00000521, 0.00028758, 0.00014134, 0.00002170, 0.00000185, 0.00004902, 0.00010436, 0.00000033, 0.00004355, 0.00000319, 0.00001365, 0.00006052, 0.00009270, 0.00000598, 0.00001573, 0.00010086, 0.00001039, 0.00003134, 0.00000440, 0.00000925, 0.00005500, 0.00004661, 0.00000788, 0.00005749, 0.00000978, 0.00000000, 0.00001786, 0.00001711, 0.00000517, 0.00000008, 0.00009739, 0.00002020, 0.00018562, 0.00001442, 0.00002884, 0.00000836, 0.00002664, 0.00004792, 0.00000000, 0.00003808
0.00001578, 0.00001870, 0.00004107, 0.00001585, 0.00000123, 0.00003930, 0.00009118, 0.00000630, 0.00000255, 0.00001407, 0.00001351, 0.00000368, 0.00040069, 0.00001799, 0.00013262, 0.00000750, 0.00000098, 0.00000713, 0.00002180, 0.00004631, 0.00002459, 0.00000810, 0.00012359, 0.00004814, 0.00006297, 0.00002196, 0.00001762, 0.00000187, 0.00001972, 0.00006411, 0.00000626, 0.00000013, 0.00006151, 0.00002380, 0.00000000, 0.00000961, 0.00000666, 0.00069056, 0.00000922, 0.00003355, 0.00001138, 0.00003344, 0.00001421, 0.00001270, 0.00001487, 0.00005171, 0.00007635, 0.00006787, 0.00000044, 0.00000000, 0.00014063, 0.00000002, 0.00001970, 0.00000031, 0.00000340, 0.00007961, 0.00000752, 0.00000260, 0.00000086, 0.00005459, 0.00008783, 0.00002987, 0.00006718, 0.00000010, 0.00006225, 0.00004543, 0.00000867, 0.00000168, 0.00002862, 0.00000119, 0.00002324, 0.00010517, 0.00000697, 0.00000600, 0.00003537, 0.00001029, 0.00002662, 0.00001230, 0.00000614, 0.00009001, 0.00012792, 0.00000090, 0.00068520, 0.00000825, 0.00000661, 0.00000408, 0.00002022, 0.00011413, 0.00001041, 0.00001680, 0.00001337, 0.00001460, 0.00001863, 0.00001820, 0.00010423, 0.00001434, 0.00001312, 0.00017983, 0.00000716, 0.00001664, 0.00000086, 0.00000105, 0.00000000, 0.00001288, 0.00007315, 0.00000000, 0.00000146, 0.00001258, 0.00001370, 0.00005664, 0.00000600, 0.00001332, 0.00001115, 0.00007139, 0.00006205, 0.00009870, 0.00000929, 0.00004611, 0.00003296, 0.00000673, 0.00000567, 0.00002435, 0.00000490, 0.00000001, 0.00014573, 0.00016494, 0.00000267, 0.00004389, 0.00006092, 0.00006497, 0.00001792, 0.00035034, 0.00002006, 0.00007377, 0.00002109, 0.00001291, 0.00000670, 0.00005767, 0.00001576, 0.00002326, 0.00003889, 0.00001420, 0.00021555, 0.00004705, 0.00000722, 0.00006032, 0.00001577, 0.00007635, 0.00036391, 0.00001786, 0.00000000, 0.00000036, 0.00006617, 0.00003880, 0.00010938, 0.00004961, 0.00011280, 0.00003430, 0.00006701, 0.00000301, 0.00011523, 0.00022172, 0.00008439, 0.00004404
0.00007376, 0.00005417, 0.00000558, 0.00002303, 0.00000964, 0.00035410, 0.00000279, 0.00001024, 0.00000861, 0.00000190, 0.00003718, 0.00000017, 0.00010978, 0.00002958, 0.00000267, 0.00000683, 0.00001159, 0.00001500, 0.00002929, 0.00000211, 0.00001161, 0.00002489, 0.00003259, 0.00013835, 0.00000288, 0.00023125, 0.00000854, 0.00001164, 0.00000182, 0.00002376, 0.00001138, 0.00000240, 0.00012038, 0.00000069, 0.00039128, 0.00000253, 0.00018155, 0.00001378, 0.00000055, 0.00006863, 0.00003106, 0.00013587, 0.00002428, 0.00001226, 0.00000400, 0.00001968, 0.00001727, 0.00000769, 0.00000266, 0.00000101, 0.00002219, 0.00000667, 0.00004358, 0.00003655, 0.00004706, 0.00012149, 0.00001443, 0.00012211, 0.00005642, 0.00010500, 0.00029431, 0.00000918, 0.00001603, 0.00001873, 0.00005024, 0.00000595, 0.00002531, 0.00000001, 0.00000000, 0.00002789, 0.00000845, 0.00003139, 0.00004102, 0.00003555, 0.00008755, 0.00000383, 0.00008133, 0.00000506, 0.00001849, 0.00000000, 0.00000493, 0.00007202, 0.00008948, 0.00001557, 0.00005387, 0.00008069, 0.00006591, 0.00005963, 0.00004983, 0.00000000, 0.00007226, 0.00001002, 0.00003650, 0.00003400, 0.00002162, 0.00004529, 0.00001293, 0.00000170, 0.00000071, 0.00010219, 0.00002495, 0.00025126, 0.00001095, 0.00004362, 0.00000047, 0.00000027, 0.00000608, 0.00001159, 0.00004259, 0.00001283, 0.00000291, 0.00002631, 0.00010382, 0.00005420, 0.00001502, 0.00002043, 0.00007471, 0.00025265, 0.00001780, 0.00001394, 0.00017017, 0.00002503, 0.00000034, 0.00001642, 0.00009288, 0.00002012, 0.00000599, 0.00002076, 0.00001915, 0.00003990, 0.00001465, 0.00000662, 0.00003898, 0.00001699, 0.00004079, 0.00004333, 0.00002831, 0.00000202, 0.00000002, 0.00000670, 0.00000883, 0.00008209, 0.00009996, 0.00000216, 0.00000276, 0.00012179, 0.00003281, 0.00001335, 0.00000394, 0.00001711, 0.00000036, 0.00000000, 0.00002252, 0.00015729, 0.00001775, 0.00012106, 0.00010394, 0.00031588, 0.00000695, 0.00014203, 0.00003939, 0.00026200, 0.00014239, 0.00003776
0.00003907, 0.00000290, 0.00003769, 0.00020121, 0.00000074, 0.00007257, 0.00006434, 0.00000354, 0.00006706, 0.00000773, 0.00003883, 0.00003016, 0.00004599, 0.00002814, 0.00005799, 0.00001012, 0.00003459, 0.00000069, 0.00003418, 0.00002501, 0.00000141, 0.00000508, 0.00001307, 0.00001110, 0.00000260, 0.00002985, 0.00008408, 0.00006007, 0.00000032, 0.00001439, 0.00001666, 0.00000785, 0.00000532, 0.00000098, 0.00001968, 0.00006932, 0.00000395, 0.00000144, 0.00008360, 0.00005957, 0.00000891, 0.00002044, 0.00008314, 0.00001414, 0.00000379, 0.00007390, 0.00005041, 0.00000555, 0.00000699, 0.00000822, 0.00001135, 0.00003239, 0.00001701, 0.00000326, 0.00002163, 0.00002252, 0.00007760, 0.00007821, 0.00004257, 0.00000121, 0.00000120, 0.00003414, 0.00020333, 0.00011360, 0.00012190, 0.00000790, 0.00002322, 0.00004385, 0.00000219, 0.00000020, 0.00000831, 0.00000326, 0.00000000, 0.00000928, 0.00001359, 0.00009888, 0.00002462, 0.00003565, 0.00003628, 0.00002732, 0.00000842, 0.00000000, 0.00001272, 0.00005341, 0.00002853, 0.00005882, 0.00008715, 0.00003593, 0.00009910, 0.00000060, 0.00000825, 0.00011740, 0.00002369, 0.00002927, 0.00010367, 0.00000954, 0.00000075, 0.00004107, 0.00000016, 0.00003115, 0.00000584, 0.00001211, 0.00000265, 0.00000170, 0.00004844, 0.00012390, 0.00000650, 0.00001003, 0.00016319, 0.00007864, 0.00001967, 0.00000502, 0.00003616, 0.00000278, 0.00000963, 0.00004264, 0.00005341, 0.00002790, 0.00002588, 0.00000897, 0.00001048, 0.00001382, 0.00046479, 0.00002430, 0.00006126, 0.00004027, 0.00001573, 0.00000255, 0.00002669, 0.00000045, 0.00003439, 0.00000000, 0.00000223, 0.00003762, 0.00000271, 0.00038618, 0.00000522, 0.00000863, 0.00000014, 0.00008020, 0.00004157, 0.00000668, 0.00001649, 0.00015841, 0.00001115, 0.00000006, 0.00002760, 0.00001686, 0.00000982, 0.00000517, 0.00006617, 0.00002252, 0.00000000, 0.00000032, 0.00001852, 0.00008211, 0.00000063, 0.00001143, 0.00000135, 0.00007889, 0.00002689, 0.00013177, 0.00008702, 0.00000002
0.00002826, 0.00009346, 0.00004267, 0.00002989, 0.00003878, 0.00000818, 0.00013971, 0.00001625, 0.00000564, 0.00000472, 0.00000633, 0.00006876, 0.00007448, 0.00000698, 0.00001697, 0.00000134, 0.00001162, 0.00004513, 0.00000014, 0.00010557, 0.00000003, 0.00003691, 0.00000113, 0.00000424, 0.00000021, 0.00001381, 0.00000799, 0.00004668, 0.00000000, 0.00001585, 0.00001972, 0.00000016, 0.00000978, 0.00059181, 0.00005032, 0.00004270, 0.00005585, 0.00000244, 0.00005993, 0.00002893, 0.00001324, 0.00000740, 0.00001923, 0.00000537, 0.00004972, 0.00000079, 0.00002819, 0.00008932, 0.00000070, 0.00001495, 0.00000018, 0.00003947, 0.00000899, 0.00000354, 0.00000349, 0.00000177, 0.00001277, 0.00003337, 0.00000141, 0.00001963, 0.00001945, 0.00000908, 0.00000993, 0.00000603, 0.00000555, 0.00000640, 0.00000851, 0.00009017, 0.00005416, 0.00006293, 0.00007091, 0.00015032, 0.00003053, 0.00001194, 0.00002875, 0.00001801, 0.00007052, 0.00021885, 0.00008200, 0.00002590, 0.00000705, 0.00000026, 0.00010188, 0.00005904, 0.00003060, 0.00009070, 0.00005152, 0.00001529, 0.00007508, 0.00003045, 0.00000050, 0.00000001, 0.00000005, 0.00004299, 0.00000359, 0.00004061, 0.00005180, 0.00004419, 0.00000408, 0.00008976, 0.00000056, 0.00002978, 0.00004770, 0.00002359, 0.00000020, 0.00001028, 0.00014766, 0.00034416, 0.00015775, 0.00001871, 0.00000294, 0.00002968, 0.00001021, 0.00000005, 0.00003052, 0.00000053, 0.00027562, 0.00010228, 0.00000378, 0.00000058, 0.00005766, 0.00017755, 0.00000001, 0.00000282, 0.00001745, 0.00000505, 0.00012050, 0.00000044, 0.00003458, 0.00013635, 0.00006905, 0.00000003, 0.00002646, 0.00000355, 0.00001945, 0.00000631, 0.00014211, 0.00012254, 0.00003422, 0.00000437, 0.00000002, 0.00013372, 0.00001265, 0.00000536, 0.00001515, 0.00016680, 0.00006146, 0.00016775, 0.00000093, 0.00000008, 0.00003880, 0.00015729, 0.00000032, 0.00000000, 0.00012206, 0.00014159, 0.00000796, 0.00006479, 0.00001187, 0.00002049, 0.00003829, 0.00000539, 0.00010874, 0.00001223
0.00000572, 0.00006393, 0.00003611, 0.00005856, 0.00004521, 0.00007323, 0.00000739, 0.00009349, 0.00000128, 0.00002090, 0.00005238, 0.00000784, 0.00000702, 0.00000848, 0.00000002, 0.00001470, 0.00002943, 0.00000329, 0.00007065, 0.00001935, 0.00000806, 0.00000127, 0.00004291, 0.00007420, 0.00002200, 0.00001725, 0.00000793, 0.00000301, 0.00011911, 0.00000189, 0.00000587, 0.00000439, 0.00015868, 0.00005566, 0.00008773, 0.00002720, 0.00001032, 0.00000291, 0.00000227, 0.00001372, 0.00008105, 0.00000180, 0.00000216, 0.00000865, 0.00010303, 0.00004027, 0.00013914, 0.00002719, 0.00000152, 0.00000000, 0.00000499, 0.00001039, 0.00002468, 0.00001396, 0.00007929, 0.00008108, 0.00002547, 0.00009020, 0.00003438, 0.00010780, 0.00000480, 0.00001010, 0.00002814, 0.00016206, 0.00000435, 0.00006272, 0.00003893, 0.00001531, 0.00001197, 0.00000357, 0.00007099, 0.00000368, 0.00000325, 0.00003182, 0.00000011, 0.00000115, 0.00000027, 0.00002045, 0.00003873, 0.00001193, 0.00002865, 0.00003167, 0.00000269, 0.00010395, 0.00000419, 0.00000340, 0.00000151, 0.00001118, 0.00001008, 0.00001260, 0.00008656, 0.00007781, 0.00002184, 0.00004881, 0.00000000, 0.00001682, 0.00002447, 0.00000268, 0.00000075, 0.00000790, 0.00012692, 0.00015481, 0.00001242, 0.00005371, 0.00001962, 0.00000552, 0.00000206, 0.00000628, 0.00006686, 0.00000425, 0.00000000, 0.00011851, 0.00004366, 0.00003384, 0.00000265, 0.00016810, 0.00014406, 0.00002835, 0.00004221, 0.00000054, 0.00001738, 0.00000038, 0.00000001, 0.00010674, 0.00007461, 0.00001039, 0.00006095, 0.00000520, 0.00012860, 0.00019363, 0.00000029, 0.00001059, 0.00004307, 0.00005218, 0.00000684, 0.00005753, 0.00010425, 0.00001432, 0.00000910, 0.00003924, 0.00028472, 0.00000072, 0.00005580, 0.00002656, 0.00004620, 0.00012332, 0.00000432, 0.00004888, 0.00000959, 0.00009739, 0.00010938, 0.00001775, 0.00001852, 0.00012206, 0.00000000, 0.00003545, 0.00000622, 0.00020571, 0.00017304, 0.00025991, 0.00001417, 0.00015920, 0.00001973, 0.00004215
0.00000879, 0.00002546, 0.00006531, 0.00005711, 0.00002298, 0.00000594, 0.00000154, 0.00001955, 0.00001254, 0.00013094, 0.00016052, 0.00001260, 0.00000812, 0.00000201, 0.00000568, 0.00001503, 0.00025182, 0.00000167, 0.00001430, 0.00005594, 0.00002619, 0.00000019, 0.00002582, 0.00001005, 0.00008496, 0.00000279, 0.00007217, 0.00003493, 0.00002934, 0.00002510, 0.00001129, 0.00006691, 0.00006517, 0.00000003, 0.00000531, 0.00000187, 0.00000076, 0.00008766, 0.00000633, 0.00003054, 0.00000784, 0.00006013, 0.00005957, 0.00011193, 0.00000844, 0.00002514, 0.00001750, 0.00006145, 0.00001063, 0.00002449, 0.00000838, 0.00009062, 0.00008211, 0.00004329, 0.00002558, 0.00005574, 0.00009913, 0.00008219, 0.00005557, 0.00003596, 0.00001698, 0.00020572, 0.00000046, 0.00009390, 0.00000100, 0.00003177, 0.00005557, 0.00000498, 0.00008381, 0.00002802, 0.00000893, 0.00003612, 0.00000295, 0.00001903, 0.00001841, 0.00000044, 0.00002718, 0.00000808, 0.00007011, 0.00002023, 0.00001595, 0.00000000, 0.00000559, 0.00009236, 0.00004359, 0.00004259, 0.00000197, 0.00000035, 0.00000647, 0.00001066, 0.00004606, 0.00008356, 0.00004127, 0.00015697, 0.00002009, 0.00004380, 0.00000268, 0.00000495, 0.00007347, 0.00000819, 0.00000170, 0.00005441, 0.00001260, 0.00010410, 0.00034396, 0.00000431, 0.00006069, 0.00009911, 0.00006613, 0.00003022, 0.00000201, 0.00001550, 0.00001045, 0.00002435, 0.00002731, 0.00000004, 0.00001192, 0.00007565, 0.00000474, 0.00003050, 0.00001728, 0.00000553, 0.00002694, 0.00012464, 0.00000712, 0.00000045, 0.00015875, 0.00023021, 0.00014296, 0.00005916, 0.00004917, 0.00000621, 0.00002837, 0.00007805, 0.00002236, 0.00001016, 0.00008104, 0.00003862, 0.00003239, 0.00009699, 0.00000429, 0.00030381, 0.00000499, 0.00001249, 0.00000001, 0.00005172, 0.00002021, 0.00002845, 0.00003451, 0.00002020, 0.00004961, 0.00012106, 0.00008211, 0.00014159, 0.00003545, 0.00000000, 0.00013105, 0.00000485, 0.00002181, 0.00012212, 0.00030007, 0.00003568, 0.00017557, 0.00001506
0.00000595, 0.00001021, 0.00002718, 0.00000494, 0.00001602, 0.00000003, 0.00003039, 0.00000439, 0.00011534, 0.00002020, 0.00009443, 0.00007387, 0.00000000, 0.00000069, 0.00004976, 0.00002333, 0.00006347, 0.00000057, 0.00000243, 0.00000040, 0.00000864, 0.00003980, 0.00000972, 0.00000655, 0.00002463, 0.00002123, 0.00001935, 0.00027283, 0.00000614, 0.00003428, 0.00000000, 0.00000000, 0.00001988, 0.00004953, 0.00000037, 0.00010765, 0.00002031, 0.00001702, 0.00001755, 0.00007449, 0.00000634, 0.00000265, 0.00001383, 0.00000686, 0.00002339, 0.00000922, 0.00004921, 0.00000768, 0.00003757, 0.00000347, 0.00000582, 0.00001963, 0.00000711, 0.00000558, 0.00002991, 0.00001403, 0.00001657, 0.00000620, 0.00000415, 0.00000002, 0.00000585, 0.00000025, 0.00004246, 0.00001660, 0.00013317, 0.00000001, 0.00002297, 0.00001590, 0.00017672, 0.00001137, 0.00000340, 0.00005963, 0.00002148, 0.00002771, 0.00002459, 0.00000910, 0.00027594, 0.00000824, 0.00001257, 0.00000523, 0.00003008, 0.00000182, 0.00000504, 0.00005159, 0.00016612, 0.00000810, 0.00000358, 0.00005124, 0.00002579, 0.00002497, 0.00000006, 0.00000319, 0.00001699, 0.00002093, 0.00001432, 0.00002408, 0.00000019, 0.00000030, 0.00000169, 0.00000795, 0.00019928, 0.00000975, 0.00045427, 0.00012017, 0.00073808, 0.00004602, 0.00001294, 0.00009228, 0.00001184, 0.00002460, 0.00002804, 0.00005317, 0.00009359, 0.00000957, 0.00001202, 0.00000949, 0.00001355, 0.00001064, 0.00008886, 0.00003194, 0.00000184, 0.00000739, 0.00013644, 0.00005480, 0.00012256, 0.00000526, 0.00000244, 0.00002873, 0.00000996, 0.00000010, 0.00000904, 0.00000096, 0.00005754, 0.00013915, 0.00005280, 0.00002396, 0.00002467, 0.00000332, 0.00002640, 0.00001275, 0.00000369, 0.00003492, 0.00000095, 0.00003877, 0.00002798, 0.00000546, 0.00000038, 0.00001754, 0.00000387, 0.00018562, 0.00011280, 0.00010394, 0.00000063, 0.00000796, 0.00000622, 0.00013105, 0.00000000, 0.00000175, 0.00006262, 0.00000941, 0.00004867, 0.00004233, 0.00000274, 0.00004553
0.00000801, 0.00000000, 0.00005726, 0.00004643, 0.00000952, 0.00004920, 0.00000019, 0.00002154, 0.00003701, 0.00003924, 0.00000006, 0.00004075, 0.00004327, 0.00003650, 0.00004226, 0.00001390, 0.00001561, 0.00006514, 0.00000517, 0.00003305, 0.00008321, 0.00009317, 0.00001591, 0.00002764, 0.00000806, 0.00011490, 0.00000004, 0.00003412, 0.00000380, 0.00002231, 0.00002079, 0.00000100, 0.00000342, 0.00001473, 0.00003648, 0.00004210, 0.00002454, 0.00000707, 0.00001188, 0.00001654, 0.00004667, 0.00004716, 0.00005349, 0.00000010, 0.00000040, 0.00005499, 0.00005347, 0.00004887, 0.00005023, 0.00004162, 0.00003566, 0.00004139, 0.00000599, 0.00020262, 0.00000677, 0.00001538, 0.00000000, 0.00002197, 0.00000080, 0.00000730, 0.00003517, 0.00001320, 0.00002950, 0.00001194, 0.00000708, 0.00002033, 0.00001934, 0.00001048, 0.00000043, 0.00000243, 0.00000351, 0.00000004, 0.00008003, 0.00003889, 0.00000356, 0.00000610, 0.00002529, 0.00000607, 0.00001336, 0.00002465, 0.00000001, 0.00012349, 0.00006166, 0.00004434, 0.00000272, 0.00001640, 0.00000459, 0.00001469, 0.00006502, 0.00016231, 0.00000177, 0.00000072, 0.00000051, 0.00000875, 0.00000336, 0.00003235, 0.00002450, 0.00002860, 0.00004497, 0.00000319, 0.00000905, 0.00002438, 0.00007428, 0.00000564, 0.00003162, 0.00001179, 0.00005384, 0.00000069, 0.00000008, 0.00005256, 0.00000043, 0.00008994, 0.00001771, 0.00000095, 0.00000461, 0.00000692, 0.00000243, 0.00006140, 0.00010246, 0.00001072, 0.00011588, 0.00009835, 0.00000612, 0.00010332, 0.00003530, 0.00010325, 0.00003603, 0.00029215, 0.00002132, 0.00002837, 0.00013720, 0.00004829, 0.00020238, 0.00002477, 0.00015691, 0.00011072, 0.00004525, 0.00002799, 0.00009293, 0.00000223, 0.00000004, 0.00003861, 0.00004081, 0.00000200, 0.00023394, 0.00003270, 0.00000519, 0.00000031, 0.00001664, 0.00001442, 0.00003430, 0.00031588, 0.00001143, 0.00006479, 0.00020571, 0.00000485, 0.00000175, 0.00000000, 0.00003138, 0.00005297, 0.00000507, 0.00001198, 0.00000254, 0.00003198
