0.00008286, 0.00014056, 0.00005989, 0.00010939, 0.00021560, 0.00017674, 0.00011171, 0.00009429, 0.00018667, 0.00013350, 0.00006937, 0.00009235, 0.00019286, 0.00029472, 0.00018033, 0.00014746, 0.00005039, 0.00021431, 0.00007856, 0.00012043, 0.00006681, 0.00009890, 0.00004791, 0.00008147, 0.00007976, 0.00018149, 0.00013931, 0.00007623, 0.00010254, 0.00025296, 0.00011882, 0.00004701, 0.00022223, 0.00010706, 0.00024906, 0.00007815, 0.00027203, 0.00010487, 0.00008636, 0.00018350, 0.00003363, 0.00011576, 0.00016703, 0.00033882, 0.00010611, 0.00037211, 0.00003798, 0.00010989, 0.00013235, 0.00013217, 0.00012040, 0.00020543, 0.00015986, 0.00012547, 0.00007224, 0.00011847, 0.00025313, 0.00014452, 0.00021885, 0.00013363, 0.00026648, 0.00018018, 0.00008265, 0.00017276, 0.00012097, 0.00018177, 0.00012877, 0.00012379, 0.00021842, 0.00000000, 0.00075060, 0.00021575, 0.00017103, 0.00017912, 0.00014952, 0.00012485, 0.00038945, 0.00028772, 0.00025404, 0.00013467, 0.00017946, 0.00022255, 0.00024994, 0.00009460
0.00019085, 0.00012616, 0.00009872, 0.00010453, 0.00012476, 0.00017065, 0.00007718, 0.00013259, 0.00008953, 0.00007907, 0.00028275, 0.00030989, 0.00004468, 0.00016412, 0.00009452, 0.00013253, 0.00011774, 0.00014113, 0.00011754, 0.00009875, 0.00014818, 0.00008546, 0.00006089, 0.00020904, 0.00006202, 0.00012300, 0.00010330, 0.00010890, 0.00117568, 0.00012302, 0.00017028, 0.00012781, 0.00069329, 0.00015646, 0.00007093, 0.00027480, 0.00005931, 0.00007952, 0.00014557, 0.00009990, 0.00025406, 0.00031655, 0.00010301, 0.00014957, 0.00007330, 0.00005944, 0.00015058, 0.00030250, 0.00031900, 0.00013307, 0.00009417, 0.00008507, 0.00019400, 0.00014908, 0.00005638, 0.00023248, 0.00013573, 0.00025066, 0.00024221, 0.00009436, 0.00015897, 0.00006466, 0.00013982, 0.00011136, 0.00008119, 0.00027109, 0.00023315, 0.00037798, 0.00012721, 0.00075060, 0.00000000, 0.00006085, 0.00020146, 0.00009163, 0.00015139, 0.00044239, 0.00014663, 0.00038401, 0.00017906, 0.00028228, 0.00009328, 0.00040831, 0.00049555, 0.00040850
0.00012136, 0.00017077, 0.00006781, 0.00009294, 0.00013233, 0.00007284, 0.00013328, 0.00012269, 0.00004869, 0.00018454, 0.00020726, 0.00007686, 0.00009906, 0.00010384, 0.00016192, 0.00008032, 0.00013367, 0.00007286, 0.00008893, 0.00038387, 0.00012349, 0.00012261, 0.00005316, 0.00020538, 0.00010008, 0.00010778, 0.00012220, 0.00039652, 0.00027221, 0.00007162, 0.00003781, 0.00016303, 0.00002972, 0.00019371, 0.00009334, 0.00009032, 0.00016724, 0.00021568, 0.00018064, 0.00006208, 0.00037274, 0.00015051, 0.00017364, 0.00018498, 0.00009929, 0.00016477, 0.00016668, 0.00016967, 0.00014428, 0.00008125, 0.00008297, 0.00018842, 0.00005329, 0.00011796, 0.00032902, 0.00012794, 0.00012078, 0.00025803, 0.00013854, 0.00007433, 0.00009406, 0.00016586, 0.00018087, 0.00022716, 0.00008753, 0.00015074, 0.00017994, 0.00016135, 0.00017402, 0.00021575, 0.00006085, 0.00000000, 0.00013958, 0.00010138, 0.00036562, 0.00034026, 0.00017944, 0.00032994, 0.00042381, 0.00031603, 0.00017305, 0.00040442, 0.00018229, 0.00021408
0.00007696, 0.00014434, 0.00011211, 0.00004668, 0.00006112, 0.00008762, 0.00010428, 0.00011078, 0.00020397, 0.00015812, 0.00015924, 0.00028816, 0.00009343, 0.00008801, 0.00017204, 0.00021229, 0.00010614, 0.00006419, 0.00013259, 0.00013721, 0.00014558, 0.00009997, 0.00013929, 0.00024588, 0.00020200, 0.00012219, 0.00015675, 0.00010155, 0.00009065, 0.00021310, 0.00025539, 0.00016113, 0.00004351, 0.00016912, 0.00009829, 0.00005416, 0.00012455, 0.00016461, 0.00013346, 0.00015576, 0.00010042, 0.00005769, 0.00037031, 0.00017032, 0.00014178, 0.00021013, 0.00030671, 0.00019333, 0.00040005, 0.00019602, 0.00025431, 0.00014993, 0.00006262, 0.00036244, 0.00013596, 0.00011328, 0.00015540, 0.00014227, 0.00026594, 0.00017043, 0.00027842, 0.00004846, 0.00018883, 0.00014160, 0.00026123, 0.00026656, 0.00023332, 0.00014591, 0.00023552, 0.00017103, 0.00020146, 0.00013958, 0.00000000, 0.00044297, 0.00023007, 0.00023972, 0.00028760, 0.00022655, 0.00029626, 0.00074978, 0.00016417, 0.00022807, 0.00021479, 0.00031002
0.00010337, 0.00013742, 0.00011157, 0.00015344, 0.00003050, 0.00018841, 0.00010031, 0.00004723, 0.00016356, 0.00006975, 0.00008470, 0.00007233, 0.00008142, 0.00014879, 0.00012595, 0.00006014, 0.00011367, 0.00006834, 0.00017946, 0.00008584, 0.00020724, 0.00016529, 0.00012937, 0.00014462, 0.00009966, 0.00010433, 0.00005249, 0.00004548, 0.00004627, 0.00008354, 0.00038179, 0.00011602, 0.00015571, 0.00006280, 0.00007584, 0.00020013, 0.00018638, 0.00015165, 0.00005905, 0.00013376, 0.00016463, 0.00020881, 0.00012615, 0.00013116, 0.00014718, 0.00018119, 0.00013600, 0.00010732, 0.00016226, 0.00051958, 0.00018600, 0.00015612, 0.00006237, 0.00019980, 0.00007806, 0.00015713, 0.00006338, 0.00019119, 0.00021828, 0.00020115, 0.00009969, 0.00016222, 0.00019208, 0.00024209, 0.00024394, 0.00020548, 0.00025524, 0.00015706, 0.00016448, 0.00017912, 0.00009163, 0.00010138, 0.00044297, 0.00000000, 0.00015721, 0.00053982, 0.00018217, 0.00009280, 0.00020125, 0.00022598, 0.00025809, 0.00024210, 0.00013098, 0.00018829
0.00008354, 0.00012032, 0.00011821, 0.00011149, 0.00014662, 0.00013740, 0.00008441, 0.00010019, 0.00009006, 0.00005296, 0.00018038, 0.00004213, 0.00005871, 0.00013220, 0.00006865, 0.00014155, 0.00008555, 0.00010807, 0.00007384, 0.00009751, 0.00013865, 0.00006451, 0.00014361, 0.00011894, 0.00004696, 0.00007074, 0.00012690, 0.00009657, 0.00010676, 0.00005304, 0.00011766, 0.00014191, 0.00015589, 0.00006676, 0.00009880, 0.00018905, 0.00013147, 0.00010308, 0.00009398, 0.00014820, 0.00010919, 0.00005307, 0.00019004, 0.00014890, 0.00020728, 0.00018536, 0.00016593, 0.00016384, 0.00033144, 0.00010882, 0.00011762, 0.00027807, 0.00009080, 0.00022742, 0.00072763, 0.00019888, 0.00012815, 0.00022488, 0.00010440, 0.00012718, 0.00014360, 0.00019351, 0.00014124, 0.00027303, 0.00017260, 0.00019609, 0.00042989, 0.00014470, 0.00012916, 0.00014952, 0.00015139, 0.00036562, 0.00023007, 0.00015721, 0.00000000, 0.00027987, 0.00044222, 0.00010473, 0.00048008, 0.00010782, 0.00012322, 0.00053094, 0.00028354, 0.00033476
0.00017188, 0.00011473, 0.00005136, 0.00010180, 0.00003124, 0.00013407, 0.00010449, 0.00003699, 0.00012408, 0.00010674, 0.00006330, 0.00011184, 0.00023955, 0.00009641, 0.00007121, 0.00014819, 0.00033015, 0.00006384, 0.00029321, 0.00014143, 0.00005417, 0.00024322, 0.00009191, 0.00004331, 0.00011878, 0.00009410, 0.00026685, 0.00024142, 0.00009540, 0.00017235, 0.00025157, 0.00023790, 0.00059157, 0.00007003, 0.00020865, 0.00009652, 0.00016362, 0.00014465, 0.00024807, 0.00035693, 0.00017667, 0.00017414, 0.00018101, 0.00044031, 0.00008820, 0.00026866, 0.00017751, 0.00008921, 0.00006595, 0.00025070, 0.00026416, 0.00013489, 0.00006229, 0.00030636, 0.00018584, 0.00013466, 0.00022233, 0.00014207, 0.00013418, 0.00039484, 0.00034650, 0.00010338, 0.00017656, 0.00027168, 0.00043727, 0.00024043, 0.00029531, 0.00034860, 0.00024587, 0.00012485, 0.00044239, 0.00034026, 0.00023972, 0.00053982, 0.00027987, 0.00000000, 0.00019994, 0.00038138, 0.00020620, 0.00013399, 0.00011295, 0.00013107, 0.00024677, 0.00009079
0.00019696, 0.00010041, 0.00024670, 0.00006144, 0.00010241, 0.00008765, 0.00009425, 0.00020766, 0.00010851, 0.00015452, 0.00014359, 0.00017555, 0.00007713, 0.00011148, 0.00018488, 0.00010676, 0.00018417, 0.00007025, 0.00006599, 0.00020152, 0.00010252, 0.00026859, 0.00026233, 0.00011052, 0.00012461, 0.00017811, 0.00012679, 0.00011181, 0.00012925, 0.00006734, 0.00002197, 0.00009236, 0.00009997, 0.00011925, 0.00050300, 0.00012910, 0.00022538, 0.00016603, 0.00012415, 0.00015655, 0.00010816, 0.00013304, 0.00019224, 0.00009528, 0.00028029, 0.00007299, 0.00016055, 0.00012643, 0.00017029, 0.00033842, 0.00022281, 0.00019412, 0.00011637, 0.00017266, 0.00015094, 0.00017275, 0.00012624, 0.00036019, 0.00009390, 0.00010857, 0.00014836, 0.00011066, 0.00015023, 0.00029540, 0.00027774, 0.00015670, 0.00015218, 0.00006946, 0.00011479, 0.00038945, 0.00014663, 0.00017944, 0.00028760, 0.00018217, 0.00044222, 0.00019994, 0.00000000, 0.00013091, 0.00027482, 0.00017418, 0.00026844, 0.00025387, 0.00016982, 0.00031776
0.00007175, 0.00009286, 0.00015470, 0.00012386, 0.00007768, 0.00018855, 0.00010830, 0.00023582, 0.00021674, 0.00009412, 0.00018887, 0.00002856, 0.00013431, 0.00007048, 0.00017951, 0.00005148, 0.00009502, 0.00005211, 0.00008390, 0.00012683, 0.00017122, 0.00016888, 0.00020998, 0.00014927, 0.00029981, 0.00016854, 0.00016862, 0.00003809, 0.00015045, 0.00015596, 0.00025266, 0.00011840, 0.00010775, 0.00011135, 0.00037698, 0.00018366, 0.00009229, 0.00005698, 0.00011564, 0.00004255, 0.00057903, 0.00007325, 0.00017105, 0.00022003, 0.00010695, 0.00014883, 0.00062238, 0.00017367, 0.00013756, 0.00025577, 0.00015428, 0.00056927, 0.00027755, 0.00014887, 0.00010129, 0.00019820, 0.00025769, 0.00006113, 0.00015013, 0.00017602, 0.00039553, 0.00024604, 0.00015186, 0.00014944, 0.00019463, 0.00019295, 0.00009940, 0.00022211, 0.00018839, 0.00028772, 0.00038401, 0.00032994, 0.00022655, 0.00009280, 0.00010473, 0.00038138, 0.00013091, 0.00000000, 0.00006581, 0.00023502, 0.00023040, 0.00101549, 0.00035929, 0.00018507
0.00022728, 0.00011054, 0.00009115, 0.00009960, 0.00005576, 0.00014229, 0.00013179, 0.00006422, 0.00006694, 0.00025557, 0.00011003, 0.00013149, 0.00020984, 0.00009998, 0.00015917, 0.00013378, 0.00013774, 0.00008278, 0.00007798, 0.00003305, 0.00011318, 0.00016455, 0.00027185, 0.00009038, 0.00008999, 0.00009334, 0.00015006, 0.00006118, 0.00007901, 0.00015149, 0.00016708, 0.00014690, 0.00010669, 0.00018821, 0.00009065, 0.00050913, 0.00031095, 0.00026771, 0.00016236, 0.00040197, 0.00006979, 0.00008847, 0.00014812, 0.00017202, 0.00020453, 0.00018339, 0.00006140, 0.00020847, 0.00005929, 0.00018287, 0.00007600, 0.00016238, 0.00018859, 0.00010488, 0.00007605, 0.00068267, 0.00041667, 0.00015532, 0.00011175, 0.00027383, 0.00026017, 0.00083728, 0.00019547, 0.00020032, 0.00011985, 0.00028112, 0.00009375, 0.00007611, 0.00011474, 0.00025404, 0.00017906, 0.00042381, 0.00029626, 0.00020125, 0.00048008, 0.00020620, 0.00027482, 0.00006581, 0.00000000, 0.00030936, 0.00016154, 0.00032155, 0.00021494, 0.00025491
0.00012282, 0.00011827, 0.00014353, 0.00006978, 0.00012986, 0.00007153, 0.00023376, 0.00015236, 0.00015837, 0.00013516, 0.00015808, 0.00008398, 0.00007594, 0.00024420, 0.00017659, 0.00010136, 0.00006861, 0.00020135, 0.00014549, 0.00005880, 0.00004263, 0.00018187, 0.00009443, 0.00010670, 0.00010844, 0.00009072, 0.00009212, 0.00013248, 0.00009370, 0.00016952, 0.00005719, 0.00016328, 0.00008461, 0.00005943, 0.00007115, 0.00014804, 0.00019156, 0.00015707, 0.00006825, 0.00017446, 0.00044535, 0.00030472, 0.00022107, 0.00022433, 0.00035855, 0.00016362, 0.00017413, 0.00012560, 0.00009051, 0.00032139, 0.00012550, 0.00023257, 0.00014958, 0.00028307, 0.00021098, 0.00008783, 0.00014802, 0.00012786, 0.00021499, 0.00026422, 0.00020183, 0.00047237, 0.00011308, 0.00036830, 0.00008673, 0.00015073, 0.00009971, 0.00021905, 0.00024439, 0.00013467, 0.00028228, 0.00031603, 0.00074978, 0.00022598, 0.00010782, 0.00013399, 0.00017418, 0.00023502, 0.00030936, 0.00000000, 0.00016971, 0.00040992, 0.00011864, 0.00016956
0.00007180, 0.00010233, 0.00010498, 0.00016541, 0.00023504, 0.00009956, 0.00008540, 0.00013174, 0.00015010, 0.00007589, 0.00024134, 0.00011709, 0.00035713, 0.00025009, 0.00012465, 0.00006036, 0.00013144, 0.00015759, 0.00019133, 0.00012128, 0.00010401, 0.00031917, 0.00026674, 0.00008744, 0.00005407, 0.00014865, 0.00010755, 0.00020402, 0.00024067, 0.00006984, 0.00023725, 0.00034977, 0.00010941, 0.00011726, 0.00011206, 0.00025332, 0.00018857, 0.00006017, 0.00034646, 0.00014303, 0.00044789, 0.00013225, 0.00031212, 0.00024920, 0.00014583, 0.00025083, 0.00014043, 0.00015604, 0.00016420, 0.00009181, 0.00038512, 0.00014760, 0.00024283, 0.00036515, 0.00015363, 0.00007209, 0.00013462, 0.00014582, 0.00021488, 0.00016507, 0.00014519, 0.00014784, 0.00024592, 0.00013982, 0.00013887, 0.00021332, 0.00015280, 0.00022685, 0.00008513, 0.00017946, 0.00009328, 0.00017305, 0.00016417, 0.00025809, 0.00012322, 0.00011295, 0.00026844, 0.00023040, 0.00016154, 0.00016971, 0.00000000, 0.00013748, 0.00009242, 0.00019667
0.00013757, 0.00008581, 0.00009464, 0.00005194, 0.00017744, 0.00020042, 0.00006640, 0.00011803, 0.00006206, 0.00008129, 0.00011616, 0.00017020, 0.00018672, 0.00012071, 0.00018314, 0.00035237, 0.00018267, 0.00008200, 0.00009288, 0.00015297, 0.00015467, 0.00007999, 0.00006715, 0.00023094, 0.00005523, 0.00012265, 0.00014417, 0.00013692, 0.00037855, 0.00012075, 0.00013203, 0.00019314, 0.00015702, 0.00008681, 0.00019581, 0.00021647, 0.00015968, 0.00039038, 0.00011455, 0.00012861, 0.00007220, 0.00012642, 0.00008840, 0.00091954, 0.00025612, 0.00006213, 0.00035063, 0.00028704, 0.00007449, 0.00027446, 0.00046393, 0.00027884, 0.00019718, 0.00015586, 0.00023213, 0.00014403, 0.00005260, 0.00012795, 0.00011396, 0.00024510, 0.00014601, 0.00017122, 0.00016415, 0.00044635, 0.00027002, 0.00013261, 0.00011241, 0.00027634, 0.00033751, 0.00022255, 0.00040831, 0.00040442, 0.00022807, 0.00024210, 0.00053094, 0.00013107, 0.00025387, 0.00101549, 0.00032155, 0.00040992, 0.00013748, 0.00000000, 0.00033852, 0.00014382
0.00013722, 0.00010959, 0.00012255, 0.00032078, 0.00005348, 0.00013680, 0.00010547, 0.00016827, 0.00005822, 0.00010345, 0.00002338, 0.00017365, 0.00012118, 0.00005246, 0.00007345, 0.00006879, 0.00029440, 0.00011007, 0.00009968, 0.00005677, 0.00009866, 0.00010563, 0.00016172, 0.00026578, 0.00013155, 0.00007199, 0.00006199, 0.00012346, 0.00010257, 0.00006840, 0.00007623, 0.00019646, 0.00013438, 0.00036072, 0.00010195, 0.00014979, 0.00016889, 0.00020718, 0.00011228, 0.00015735, 0.00011287, 0.00021409, 0.00028592, 0.00033018, 0.00018311, 0.00019570, 0.00009042, 0.00017322, 0.00017988, 0.00017733, 0.00010062, 0.00029944, 0.00009564, 0.00016892, 0.00004450, 0.00020551, 0.00022255, 0.00022637, 0.00029959, 0.00009303, 0.00014695, 0.00020943, 0.00013737, 0.00020602, 0.00013515, 0.00020924, 0.00013700, 0.00015440, 0.00023261, 0.00024994, 0.00049555, 0.00018229, 0.00021479, 0.00013098, 0.00028354, 0.00024677, 0.00016982, 0.00035929, 0.00021494, 0.00011864, 0.00009242, 0.00033852, 0.00000000, 0.00009167
0.00014752, 0.00007309, 0.00010104, 0.00008428, 0.00008775, 0.00020630, 0.00008822, 0.00012749, 0.00010149, 0.00011285, 0.00011220, 0.00007435, 0.00013031, 0.00007076, 0.00013614, 0.00051073, 0.00011702, 0.00057397, 0.00014007, 0.00010247, 0.00011110, 0.00005605, 0.00005040, 0.00016643, 0.00010289, 0.00005604, 0.00006268, 0.00025482, 0.00007107, 0.00024340, 0.00018579, 0.00018631, 0.00010997, 0.00006578, 0.00012326, 0.00022555, 0.00012794, 0.00017902, 0.00014612, 0.00024176, 0.00012603, 0.00007421, 0.00017677, 0.00030912, 0.00006651, 0.00025179, 0.00014120, 0.00012143, 0.00019936, 0.00019198, 0.00011894, 0.00010774, 0.00013925, 0.00008220, 0.00017985, 0.00020110, 0.00016516, 0.00082673, 0.00012292, 0.00011739, 0.00020318, 0.00003267, 0.00020601, 0.00020888, 0.00030767, 0.00093648, 0.00039072, 0.00035181, 0.00028488, 0.00009460, 0.00040850, 0.00021408, 0.00031002, 0.00018829, 0.00033476, 0.00009079, 0.00031776, 0.00018507, 0.00025491, 0.00016956, 0.00019667, 0.00014382, 0.00009167, 0.00000000
