0.00117254, 0.00006237, 0.00007066, 0.00005546, 0.00015464, 0.00007967, 0.00011827, 0.00010011, 0.00016125, 0.00006664, 0.00130434, 0.00011580, 0.00009127, 0.00014716, 0.00016528, 0.00022887, 0.00008444, 0.00009174, 0.00262943, 0.00022819, 0.00010789, 0.00009946, 0.00023295, 0.00013189, 0.00009710, 0.00013143, 0.00010437, 0.00008952, 0.00010116, 0.00008532, 0.00013660, 0.00014072, 0.00012854, 0.00009598, 0.00007087, 0.00007724, 0.00016380, 0.00003968, 0.00003033, 0.00005665, 0.00020947, 0.00094372, 0.00009091, 0.00007087, 0.00036136, 0.00030101, 0.00020907, 0.00008054, 0.00009581, 0.00014813, 0.00011783, 0.00013522, 0.00008166, 0.00038545, 0.00116911, 0.00016694, 0.00003150, 0.00015116, 0.00007196, 0.00009799, 0.00011582, 0.00006249, 0.00005271, 0.00023142, 0.00009149, 0.00010415, 0.00002538, 0.00013288, 0.00011256, 0.00000000, 0.00084593, 0.00009561, 0.00020863, 0.00007341, 0.00009114, 0.00012677, 0.00008543, 0.00009398, 0.00021388, 0.00017711, 0.00019409, 0.00017801, 0.00014409, 0.00028529
0.00008310, 0.00007124, 0.00007771, 0.00012012, 0.00010926, 0.00007084, 0.00008668, 0.00005763, 0.00010274, 0.00007797, 0.00008601, 0.00024365, 0.00009887, 0.00006607, 0.00009431, 0.00005336, 0.00020701, 0.00006345, 0.00009461, 0.00011342, 0.00006325, 0.00016062, 0.00005558, 0.00008702, 0.00019468, 0.00007271, 0.00006282, 0.00010058, 0.00005920, 0.00012247, 0.00035503, 0.00012608, 0.00017334, 0.00012610, 0.00002788, 0.00007505, 0.00017802, 0.00016941, 0.00019311, 0.00006304, 0.00005126, 0.00009520, 0.00003874, 0.00013158, 0.00022102, 0.00012369, 0.00018227, 0.00021500, 0.00009865, 0.00013818, 0.00033442, 0.00013819, 0.00011329, 0.00008503, 0.00046546, 0.00012646, 0.00013808, 0.00009133, 0.00003439, 0.00015593, 0.00014437, 0.00015360, 0.00025108, 0.00015964, 0.00017996, 0.00034297, 0.00007190, 0.00017219, 0.00007649, 0.00084593, 0.00000000, 0.00007089, 0.00084598, 0.00010440, 0.00009797, 0.00026391, 0.00020496, 0.00013145, 0.00007991, 0.00012858, 0.00046718, 0.00008189, 0.00007705, 0.00010178
0.00011859, 0.00006105, 0.00015104, 0.00010445, 0.00005691, 0.00007770, 0.00006784, 0.00005316, 0.00015219, 0.00011500, 0.00008031, 0.00006997, 0.00011792, 0.00005733, 0.00015763, 0.00030492, 0.00032536, 0.00025514, 0.00014759, 0.00007675, 0.00023402, 0.00017635, 0.00009119, 0.00006838, 0.00005506, 0.00021489, 0.00004935, 0.00016449, 0.00008668, 0.00007637, 0.00024263, 0.00009196, 0.00013509, 0.00016117, 0.00008053, 0.00004798, 0.00013393, 0.00018723, 0.00011147, 0.00010906, 0.00016332, 0.00009025, 0.00025122, 0.00015782, 0.00012720, 0.00006377, 0.00010018, 0.00005434, 0.00013591, 0.00006254, 0.00019341, 0.00011827, 0.00011735, 0.00017053, 0.00004855, 0.00005490, 0.00010035, 0.00010841, 0.00006920, 0.00013627, 0.00010091, 0.00005259, 0.00029883, 0.00009673, 0.00028023, 0.00004622, 0.00008464, 0.00009042, 0.00025288, 0.00009561, 0.00007089, 0.00000000, 0.00032638, 0.00005256, 0.00010474, 0.00011418, 0.00022447, 0.00017605, 0.00005250, 0.00006503, 0.00008977, 0.00004908, 0.00020961, 0.00009475
0.00046264, 0.00008310, 0.00005504, 0.00017017, 0.00005519, 0.00016009, 0.00024415, 0.00015397, 0.00008364, 0.00012927, 0.00022823, 0.00013866, 0.00016299, 0.00011800, 0.00017992, 0.00010549, 0.00016318, 0.00010972, 0.00024616, 0.00005760, 0.00018037, 0.00030580, 0.00011252, 0.00017011, 0.00011308, 0.00008149, 0.00013388, 0.00016349, 0.00005470, 0.00026928, 0.00037566, 0.00005993, 0.00009034, 0.00006813, 0.00006186, 0.00006961, 0.00004799, 0.00005643, 0.00013594, 0.00010263, 0.00007741, 0.00009378, 0.00012056, 0.00020258, 0.00006234, 0.00029362, 0.00017238, 0.00020631, 0.00012071, 0.00004357, 0.00005420, 0.00011504, 0.00002781, 0.00044350, 0.00012061, 0.00010913, 0.00025574, 0.00011336, 0.00010167, 0.00013128, 0.00007217, 0.00023781, 0.00009206, 0.00016365, 0.00009089, 0.00008844, 0.00021799, 0.00096936, 0.00022187, 0.00020863, 0.00084598, 0.00032638, 0.00000000, 0.00031792, 0.00016135, 0.00006208, 0.00013868, 0.00008303, 0.00008302, 0.00014210, 0.00004533, 0.00008691, 0.00008276, 0.00010128
0.00014098, 0.00002980, 0.00010234, 0.00015567, 0.00222367, 0.00013126, 0.00005683, 0.00011546, 0.00007642, 0.00007840, 0.00005946, 0.00011132, 0.00012252, 0.00003840, 0.00013176, 0.00011779, 0.00007157, 0.00006904, 0.00010456, 0.00014038, 0.00006561, 0.00015380, 0.00007329, 0.00008698, 0.00008645, 0.00005402, 0.00021192, 0.00009776, 0.00010611, 0.00022083, 0.00012785, 0.00012303, 0.00011432, 0.00008022, 0.00013913, 0.00010648, 0.00011133, 0.00020830, 0.00015134, 0.00002702, 0.00013832, 0.00012707, 0.00007087, 0.00005255, 0.00013578, 0.00033943, 0.00013150, 0.00009089, 0.00018346, 0.00011949, 0.00028304, 0.00013768, 0.00010338, 0.00012434, 0.00005683, 0.00011140, 0.00028461, 0.00011870, 0.00007203, 0.00015301, 0.00007897, 0.00005235, 0.00008635, 0.00022503, 0.00003639, 0.00013824, 0.00025540, 0.00013597, 0.00024154, 0.00007341, 0.00010440, 0.00005256, 0.00031792, 0.00000000, 0.00015968, 0.00058676, 0.00011248, 0.00008318, 0.00011510, 0.00003547, 0.00034552, 0.00011734, 0.00026021, 0.00009125
0.00006078, 0.00008353, 0.00008284, 0.00006231, 0.00006380, 0.00010910, 0.00005879, 0.00015303, 0.00009902, 0.00031628, 0.00006292, 0.00005666, 0.00012776, 0.00162687, 0.00006016, 0.00013029, 0.00009094, 0.00008433, 0.00004249, 0.00015099, 0.00022506, 0.00011476, 0.00022533, 0.00020556, 0.00005386, 0.00007026, 0.00021001, 0.00006855, 0.00017295, 0.00015510, 0.00012922, 0.00030293, 0.00026690, 0.00009905, 0.00023105, 0.00009772, 0.00004390, 0.00014246, 0.00005379, 0.00011694, 0.00012077, 0.00010348, 0.00009406, 0.00013515, 0.00010430, 0.00024569, 0.00006313, 0.00010235, 0.00017354, 0.00021469, 0.00005081, 0.00007573, 0.00009110, 0.00011314, 0.00010279, 0.00011445, 0.00032072, 0.00006391, 0.00006368, 0.00005679, 0.00008661, 0.00019764, 0.00004903, 0.00005100, 0.00015163, 0.00004946, 0.00011949, 0.00011828, 0.00010428, 0.00009114, 0.00009797, 0.00010474, 0.00016135, 0.00015968, 0.00000000, 0.00008698, 0.00003524, 0.00010740, 0.00004957, 0.00010794, 0.00014430, 0.00009074, 0.00012488, 0.00013297
0.00008680, 0.00006485, 0.00007602, 0.00020843, 0.00006426, 0.00007691, 0.00026603, 0.00011160, 0.00006858, 0.00012840, 0.00023466, 0.00010113, 0.00016154, 0.00010819, 0.00005203, 0.00007200, 0.00017064, 0.00005989, 0.00012244, 0.00004193, 0.00004966, 0.00007499, 0.00015711, 0.00010004, 0.00007799, 0.00011101, 0.00003455, 0.00006518, 0.00004969, 0.00030027, 0.00005746, 0.00012544, 0.00013770, 0.00010334, 0.00027167, 0.00007585, 0.00021508, 0.00004506, 0.00007595, 0.00003117, 0.00019049, 0.00012789, 0.00050314, 0.00007721, 0.00008768, 0.00012234, 0.00013659, 0.00019433, 0.00007387, 0.00009794, 0.00012553, 0.00012505, 0.00008690, 0.00012266, 0.00011082, 0.00013333, 0.00009508, 0.00008784, 0.00027590, 0.00011568, 0.00016408, 0.00007053, 0.00008956, 0.00041435, 0.00037226, 0.00015812, 0.00040102, 0.00015721, 0.00022130, 0.00012677, 0.00026391, 0.00011418, 0.00006208, 0.00058676, 0.00008698, 0.00000000, 0.00024892, 0.00002984, 0.00011398, 0.00012559, 0.00019884, 0.00017310, 0.00010153, 0.00020359
0.00007280, 0.00005930, 0.00006139, 0.00013912, 0.00078506, 0.00131498, 0.00004244, 0.00013545, 0.00006278, 0.00023194, 0.00005219, 0.00001574, 0.00017723, 0.00065582, 0.00024473, 0.00007471, 0.00013669, 0.00018010, 0.00005504, 0.00007224, 0.00013255, 0.00013232, 0.00028736, 0.00024013, 0.00016052, 0.00011603, 0.00013755, 0.00012236, 0.00010357, 0.00031602, 0.00027219, 0.00009684, 0.00007268, 0.00006519, 0.00007048, 0.00024812, 0.00028693, 0.00008008, 0.00008241, 0.00006243, 0.00005583, 0.00012680, 0.00007440, 0.00004584, 0.00010598, 0.00008830, 0.00003767, 0.00012031, 0.00019677, 0.00013516, 0.00006943, 0.00013866, 0.00003141, 0.00009347, 0.00007540, 0.00013963, 0.00005987, 0.00010295, 0.00014254, 0.00001677, 0.00006309, 0.00021152, 0.00012877, 0.00017373, 0.00013885, 0.00010542, 0.00010739, 0.00007581, 0.00012997, 0.00008543, 0.00020496, 0.00022447, 0.00013868, 0.00011248, 0.00003524, 0.00024892, 0.00000000, 0.00017238, 0.00016651, 0.00017211, 0.00014878, 0.00032140, 0.00016548, 0.00010493
0.00017913, 0.00013684, 0.00010926, 0.00015554, 0.00006670, 0.00008547, 0.00007439, 0.00023632, 0.00010156, 0.00006053, 0.00021868, 0.00009908, 0.00010919, 0.00011890, 0.00006444, 0.00010251, 0.00015999, 0.00021178, 0.00013463, 0.00047670, 0.00007811, 0.00020472, 0.00011843, 0.00015292, 0.00012489, 0.00014204, 0.00027303, 0.00025752, 0.00029986, 0.00004392, 0.00008397, 0.00002683, 0.00025229, 0.00017306, 0.00019331, 0.00010037, 0.00006956, 0.00010673, 0.00009791, 0.00005531, 0.00007433, 0.00002602, 0.00016974, 0.00016533, 0.00028273, 0.00007687, 0.00008884, 0.00002355, 0.00009856, 0.00010193, 0.00008184, 0.00006725, 0.00010191, 0.00010168, 0.00012337, 0.00004582, 0.00013872, 0.00055433, 0.00007035, 0.00015876, 0.00010941, 0.00014453, 0.00025576, 0.00018813, 0.00009489, 0.00012539, 0.00018383, 0.00012109, 0.00006790, 0.00009398, 0.00013145, 0.00017605, 0.00008303, 0.00008318, 0.00010740, 0.00002984, 0.00017238, 0.00000000, 0.00012180, 0.00014114, 0.00035452, 0.00017609, 0.00015921, 0.00004053
0.00009728, 0.00006509, 0.00015014, 0.00004615, 0.00010455, 0.00048447, 0.00010581, 0.00019129, 0.00012722, 0.00005773, 0.00009795, 0.00010259, 0.00014878, 0.00010324, 0.00007927, 0.00014645, 0.00008106, 0.00010383, 0.00006942, 0.00003254, 0.00006859, 0.00003344, 0.00027563, 0.00008939, 0.00010033, 0.00012600, 0.00047318, 0.00013276, 0.00022136, 0.00009668, 0.00167473, 0.00176150, 0.00009076, 0.00032633, 0.00025524, 0.00008485, 0.00018839, 0.00013897, 0.00006273, 0.00003589, 0.00015313, 0.00006377, 0.00018859, 0.00012977, 0.00019310, 0.00009962, 0.00012590, 0.00013203, 0.00003118, 0.00007977, 0.00003406, 0.00013936, 0.00022328, 0.00011354, 0.00013823, 0.00023155, 0.00019156, 0.00006597, 0.00036591, 0.00002523, 0.00009994, 0.00020825, 0.00011566, 0.00005442, 0.00009329, 0.00018109, 0.00008348, 0.00006973, 0.00012227, 0.00021388, 0.00007991, 0.00005250, 0.00008302, 0.00011510, 0.00004957, 0.00011398, 0.00016651, 0.00012180, 0.00000000, 0.00014487, 0.00024131, 0.00012854, 0.00005411, 0.00008797
0.00016664, 0.00025757, 0.00007711, 0.00010727, 0.00021434, 0.00008024, 0.00003380, 0.00011022, 0.00010175, 0.00005418, 0.00014229, 0.00022914, 0.00004124, 0.00028609, 0.00011464, 0.00009769, 0.00012390, 0.00014679, 0.00014064, 0.00034058, 0.00014172, 0.00013753, 0.00008287, 0.00031919, 0.00008342, 0.00018576, 0.00006290, 0.00020830, 0.00020619, 0.00009550, 0.00016475, 0.00014468, 0.00005156, 0.00012692, 0.00016673, 0.00005171, 0.00003974, 0.00006297, 0.00012712, 0.00007889, 0.00024290, 0.00006867, 0.00007609, 0.00011680, 0.00011739, 0.00006389, 0.00077150, 0.00003505, 0.00009687, 0.00021282, 0.00011269, 0.00013943, 0.00004320, 0.00006764, 0.00011166, 0.00013060, 0.00004194, 0.00021819, 0.00066698, 0.00011894, 0.00012615, 0.00012200, 0.00028039, 0.00008203, 0.00012248, 0.00009828, 0.00010602, 0.00020529, 0.00023602, 0.00017711, 0.00012858, 0.00006503, 0.00014210, 0.00003547, 0.00010794, 0.00012559, 0.00017211, 0.00014114, 0.00014487, 0.00000000, 0.00002626, 0.00012721, 0.00008549, 0.00022251
0.00008296, 0.00008413, 0.00019899, 0.00013714, 0.00011705, 0.00063528, 0.00002971, 0.00009906, 0.00002886, 0.00011936, 0.00013181, 0.00006964, 0.00014312, 0.00008825, 0.00010499, 0.00006560, 0.00019886, 0.00005752, 0.00015742, 0.00008209, 0.00008223, 0.00007388, 0.00016624, 0.00005770, 0.00011667, 0.00003455, 0.00009393, 0.00002882, 0.00018364, 0.00014818, 0.00024975, 0.00007861, 0.00007948, 0.00020545, 0.00041955, 0.00011944, 0.00008700, 0.00007515, 0.00011644, 0.00010945, 0.00013888, 0.00006525, 0.00018677, 0.00022697, 0.00009139, 0.00007408, 0.00008090, 0.00046650, 0.00005049, 0.00004041, 0.00014435, 0.00010094, 0.00018365, 0.00009081, 0.00034942, 0.00010987, 0.00002422, 0.00030328, 0.00011119, 0.00003091, 0.00011559, 0.00007494, 0.00020502, 0.00007397, 0.00009000, 0.00016243, 0.00017551, 0.00008389, 0.00008250, 0.00019409, 0.00046718, 0.00008977, 0.00004533, 0.00034552, 0.00014430, 0.00019884, 0.00014878, 0.00035452, 0.00024131, 0.00002626, 0.00000000, 0.00024546, 0.00012783, 0.00005972
0.00009635, 0.00008899, 0.00006903, 0.00006080, 0.00014253, 0.00002348, 0.00012558, 0.00008369, 0.00012828, 0.00021055, 0.00003978, 0.00011076, 0.00004412, 0.00021183, 0.00006072, 0.00002226, 0.00007476, 0.00014757, 0.00018383, 0.00003485, 0.00005645, 0.00012094, 0.00012028, 0.00009099, 0.00005464, 0.00009387, 0.00014567, 0.00012461, 0.00007027, 0.00008734, 0.00009533, 0.00009904, 0.00005892, 0.00017470, 0.00017645, 0.00010544, 0.00018776, 0.00009123, 0.00006686, 0.00026593, 0.00018506, 0.00009907, 0.00003919, 0.00007716, 0.00018469, 0.00025684, 0.00005773, 0.00016596, 0.00008881, 0.00012364, 0.00011510, 0.00004848, 0.00007489, 0.00006819, 0.00010315, 0.00009388, 0.00018715, 0.00014333, 0.00006183, 0.00003952, 0.00010415, 0.00008079, 0.00011570, 0.00010868, 0.00008239, 0.00015471, 0.00016088, 0.00010556, 0.00010892, 0.00017801, 0.00008189, 0.00004908, 0.00008691, 0.00011734, 0.00009074, 0.00017310, 0.00032140, 0.00017609, 0.00012854, 0.00012721, 0.00024546, 0.00000000, 0.00003554, 0.00028594
0.00011961, 0.00030513, 0.00006079, 0.00070794, 0.00005033, 0.00006684, 0.00007763, 0.00010541, 0.00002589, 0.00010399, 0.00034856, 0.00006932, 0.00020095, 0.00014570, 0.00005614, 0.00010009, 0.00010831, 0.00019164, 0.00031942, 0.00012944, 0.00120498, 0.00007052, 0.00013029, 0.00020579, 0.00007535, 0.00011881, 0.00008714, 0.00010338, 0.00007153, 0.00009540, 0.00007506, 0.00004996, 0.00024094, 0.00008252, 0.00005588, 0.00012511, 0.00016826, 0.00009811, 0.00005735, 0.00006950, 0.00015710, 0.00027683, 0.00002745, 0.00006698, 0.00005667, 0.00010880, 0.00037516, 0.00009233, 0.00008780, 0.00010110, 0.00034834, 0.00014741, 0.00004803, 0.00035970, 0.00007639, 0.00006758, 0.00004809, 0.00011613, 0.00002993, 0.00060116, 0.00007858, 0.00008518, 0.00008987, 0.00014098, 0.00381515, 0.00009222, 0.00017910, 0.00062404, 0.00010202, 0.00014409, 0.00007705, 0.00020961, 0.00008276, 0.00026021, 0.00012488, 0.00010153, 0.00016548, 0.00015921, 0.00005411, 0.00008549, 0.00012783, 0.00003554, 0.00000000, 0.00013053
0.00004907, 0.00006470, 0.00004941, 0.00004395, 0.00005825, 0.00016424, 0.00014382, 0.00007512, 0.00017377, 0.00006835, 0.00013728, 0.00010034, 0.00014318, 0.00023378, 0.00011796, 0.00035357, 0.00014505, 0.00022201, 0.00022263, 0.00013136, 0.00100329, 0.00002979, 0.00009872, 0.00007192, 0.00037773, 0.00017642, 0.00018546, 0.00008317, 0.00005463, 0.00013551, 0.00002772, 0.00016658, 0.00009294, 0.00012282, 0.00024516, 0.00003595, 0.00008254, 0.00021289, 0.00009006, 0.00015128, 0.00009049, 0.00008674, 0.00011575, 0.00006176, 0.00014415, 0.00009473, 0.00009541, 0.00004336, 0.00003894, 0.00003884, 0.00010452, 0.00009170, 0.00006601, 0.00008620, 0.00011168, 0.00011916, 0.00017396, 0.00012647, 0.00011188, 0.00010668, 0.00011209, 0.00008234, 0.00011524, 0.00014424, 0.00005153, 0.00019741, 0.00018426, 0.00016248, 0.00028298, 0.00028529, 0.00010178, 0.00009475, 0.00010128, 0.00009125, 0.00013297, 0.00020359, 0.00010493, 0.00004053, 0.00008797, 0.00022251, 0.00005972, 0.00028594, 0.00013053, 0.00000000
